record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
c616e7de-aa96-473d-a096-e198ccd97aae,rid_832,pid_82,2021-04-11T11:31:00.000+08:00,2021-04-11T11:37:00.000+08:00,2021-04-09T16:24:27.244+08:00
af78ef70-412b-43a0-aa5f-ff906b52374f,rid_101,pid_8,2021-04-11T13:49:00.000+08:00,2021-04-11T15:17:00.000+08:00,2021-04-09T16:24:27.246+08:00
7799f09f-fd7d-418b-abab-641b2c975b2e,rid_475,pid_34,2021-04-16T18:54:00.000+08:00,2021-04-16T20:38:00.000+08:00,2021-04-09T16:24:27.248+08:00
bc501cff-2085-4364-9847-e155d03a37a0,rid_695,pid_60,2021-04-17T12:42:00.000+08:00,2021-04-17T12:47:00.000+08:00,2021-04-09T16:24:27.251+08:00
5f352f99-edf9-42d2-a475-56e03dcffe1f,rid_332,pid_97,2021-04-12T17:38:00.000+08:00,2021-04-12T18:25:00.000+08:00,2021-04-09T16:24:27.253+08:00
c21532a4-53ef-4ad5-87d4-61d79b2be689,rid_289,pid_83,2021-04-14T18:58:00.000+08:00,2021-04-14T19:42:00.000+08:00,2021-04-09T16:24:27.255+08:00
daec5de3-1a63-47ff-b337-8de35412c33f,rid_158,pid_97,2021-04-13T10:33:00.000+08:00,2021-04-13T11:31:00.000+08:00,2021-04-09T16:24:27.257+08:00
91b97dea-7d11-49f7-986c-71e69d3e141e,rid_830,pid_94,2021-04-14T18:56:00.000+08:00,2021-04-14T19:44:00.000+08:00,2021-04-09T16:24:27.259+08:00
f6e6c5dc-9c5b-4358-8314-35eb4b88c7e6,rid_890,pid_74,2021-04-16T09:14:00.000+08:00,2021-04-16T10:15:00.000+08:00,2021-04-09T16:24:27.262+08:00
fd455a7d-033a-4c66-b53c-17fdf1699119,rid_187,pid_36,2021-04-11T17:44:00.000+08:00,2021-04-11T18:08:00.000+08:00,2021-04-09T16:24:27.264+08:00
7d88c067-ae70-4893-87d0-e78a1d468544,rid_853,pid_66,2021-04-15T10:03:00.000+08:00,2021-04-15T10:30:00.000+08:00,2021-04-09T16:24:27.266+08:00
6dbad36f-0090-464d-a672-44fba1629a2c,rid_852,pid_65,2021-04-14T15:07:00.000+08:00,2021-04-14T16:04:00.000+08:00,2021-04-09T16:24:27.268+08:00
2c1f8b91-acc8-4f2c-8483-324e8de0aa70,rid_333,pid_67,2021-04-11T10:36:00.000+08:00,2021-04-11T10:35:00.000+08:00,2021-04-09T16:24:27.270+08:00
1bfd364b-7266-4f48-b077-e732db406cf5,rid_110,pid_91,2021-04-15T10:23:00.000+08:00,2021-04-15T11:29:00.000+08:00,2021-04-09T16:24:27.272+08:00
6dde4606-3c38-42ce-a24b-266602c31dfc,rid_868,pid_62,2021-04-14T18:10:00.000+08:00,2021-04-14T18:46:00.000+08:00,2021-04-09T16:24:27.275+08:00
7454fa30-28b4-4f0e-b337-9afaf52418e9,rid_32,pid_85,2021-04-17T10:10:00.000+08:00,2021-04-17T11:14:00.000+08:00,2021-04-09T16:24:27.277+08:00
7e1636fa-5534-4bb1-bf2b-5b9744e7e181,rid_801,pid_104,2021-04-13T12:42:00.000+08:00,2021-04-13T13:23:00.000+08:00,2021-04-09T16:24:27.279+08:00
525a1a0d-20b1-42c3-ac03-1794fc189339,rid_246,pid_66,2021-04-16T10:05:00.000+08:00,2021-04-16T11:31:00.000+08:00,2021-04-09T16:24:27.282+08:00
8baf40ca-eb1f-49ed-81bb-c6bf456dc09a,rid_890,pid_105,2021-04-12T10:55:00.000+08:00,2021-04-12T10:55:00.000+08:00,2021-04-09T16:24:27.284+08:00
728bddd0-894b-4d0e-91c0-33880618fca6,rid_218,pid_32,2021-04-17T18:35:00.000+08:00,2021-04-17T19:02:00.000+08:00,2021-04-09T16:24:27.286+08:00
2a14a513-19fc-4d51-8ec4-fe3625c1c42c,rid_973,pid_101,2021-04-14T19:48:00.000+08:00,2021-04-14T20:37:00.000+08:00,2021-04-09T16:24:27.289+08:00
6104e4ee-518a-48b2-8013-a67f27db6f39,rid_425,pid_13,2021-04-14T13:07:00.000+08:00,2021-04-14T14:20:00.000+08:00,2021-04-09T16:24:27.291+08:00
6342c2a0-9109-4c61-a701-6428097c7796,rid_25,pid_7,2021-04-14T08:22:00.000+08:00,2021-04-14T09:33:00.000+08:00,2021-04-09T16:24:27.293+08:00
bc32d5ef-00a2-40c8-816e-4687c3b711a7,rid_390,pid_51,2021-04-11T08:14:00.000+08:00,2021-04-11T09:07:00.000+08:00,2021-04-09T16:24:27.295+08:00
c9a6f9d0-284b-46bf-98a9-8363a3e18815,rid_289,pid_104,2021-04-14T10:04:00.000+08:00,2021-04-14T10:24:00.000+08:00,2021-04-09T16:24:27.297+08:00
083f524e-bf26-4df9-a9f1-2a884864d244,rid_231,pid_66,2021-04-11T16:56:00.000+08:00,2021-04-11T18:22:00.000+08:00,2021-04-09T16:24:27.300+08:00
eb38dc6e-ecd8-45e1-b563-98da73175f39,rid_646,pid_48,2021-04-13T18:29:00.000+08:00,2021-04-13T19:27:00.000+08:00,2021-04-09T16:24:27.302+08:00
956d7c65-ef4a-46a7-a7c8-6e388e289295,rid_121,pid_46,2021-04-15T19:13:00.000+08:00,2021-04-15T21:00:00.000+08:00,2021-04-09T16:24:27.304+08:00
3a59e916-5170-442a-a13e-31cde0a9e293,rid_621,pid_43,2021-04-16T13:27:00.000+08:00,2021-04-16T15:41:00.000+08:00,2021-04-09T16:24:27.306+08:00
7b1b3786-c8bc-43fb-8a6a-dda9ca9127b4,rid_29,pid_86,2021-04-11T14:22:00.000+08:00,2021-04-11T15:31:00.000+08:00,2021-04-09T16:24:27.309+08:00
d0de8e36-085c-41f0-9d45-db34a7a7d536,rid_742,pid_22,2021-04-11T19:37:00.000+08:00,2021-04-11T22:07:00.000+08:00,2021-04-09T16:24:27.312+08:00
6087bf87-ebe9-4859-9d1b-54c690b83aa2,rid_377,pid_92,2021-04-16T18:10:00.000+08:00,2021-04-16T19:17:00.000+08:00,2021-04-09T16:24:27.315+08:00
15040978-5503-45cc-a83a-8e495c2e4b73,rid_296,pid_12,2021-04-17T17:14:00.000+08:00,2021-04-17T17:41:00.000+08:00,2021-04-09T16:24:27.318+08:00
dd29f4e5-fd08-42c4-9bdc-006e847972e2,rid_714,pid_68,2021-04-15T15:12:00.000+08:00,2021-04-15T16:42:00.000+08:00,2021-04-09T16:24:27.320+08:00
97d4b350-5004-4f48-a233-cead65be9a5a,rid_14,pid_34,2021-04-14T15:59:00.000+08:00,2021-04-14T17:30:00.000+08:00,2021-04-09T16:24:27.322+08:00
34e1926a-932b-4861-994e-d07098e401a6,rid_394,pid_67,2021-04-14T19:54:00.000+08:00,2021-04-14T20:45:00.000+08:00,2021-04-09T16:24:27.325+08:00
d86494cf-7cbf-4543-9919-fd4b4e8df34f,rid_988,pid_74,2021-04-17T10:48:00.000+08:00,2021-04-17T11:16:00.000+08:00,2021-04-09T16:24:27.327+08:00
f6e211f0-f52c-4acc-946d-81ea2722b6c4,rid_702,pid_76,2021-04-13T13:00:00.000+08:00,2021-04-13T13:36:00.000+08:00,2021-04-09T16:24:27.330+08:00
25517085-96bb-4070-a97a-a78c3bf5ceea,rid_827,pid_84,2021-04-17T16:07:00.000+08:00,2021-04-17T17:33:00.000+08:00,2021-04-09T16:24:27.332+08:00
e632e71b-1de7-4bf4-bdb4-3f8c52b441ab,rid_246,pid_14,2021-04-13T08:05:00.000+08:00,2021-04-13T09:29:00.000+08:00,2021-04-09T16:24:27.335+08:00
0f48f9d0-04eb-499e-b741-b53d66704224,rid_687,pid_101,2021-04-16T11:19:00.000+08:00,2021-04-16T12:49:00.000+08:00,2021-04-09T16:24:27.338+08:00
75f1d80a-2ba8-4ee8-933c-ede39621fe43,rid_497,pid_5,2021-04-11T19:53:00.000+08:00,2021-04-11T21:27:00.000+08:00,2021-04-09T16:24:27.341+08:00
99bd7307-2b78-4e35-bd34-6b79c6f356dc,rid_11,pid_12,2021-04-13T10:28:00.000+08:00,2021-04-13T10:53:00.000+08:00,2021-04-09T16:24:27.343+08:00
3152ac58-09fa-4e46-ad01-8966461d245d,rid_140,pid_31,2021-04-13T08:19:00.000+08:00,2021-04-13T09:10:00.000+08:00,2021-04-09T16:24:27.345+08:00
733fa890-ba0e-483e-853a-020aa0520053,rid_890,pid_72,2021-04-15T17:43:00.000+08:00,2021-04-15T18:49:00.000+08:00,2021-04-09T16:24:27.348+08:00
0d58de90-d005-493a-bdb0-d1131a4b2c82,rid_335,pid_105,2021-04-14T09:18:00.000+08:00,2021-04-14T11:16:00.000+08:00,2021-04-09T16:24:27.351+08:00
2643dcfe-e81d-442c-bc08-3ed9aeda1c34,rid_713,pid_16,2021-04-15T17:42:00.000+08:00,2021-04-15T17:30:00.000+08:00,2021-04-09T16:24:27.354+08:00
843c2488-4be7-4df2-8e9c-aa12e391a29a,rid_562,pid_11,2021-04-16T09:58:00.000+08:00,2021-04-16T10:48:00.000+08:00,2021-04-09T16:24:27.356+08:00
724695bc-9eb4-496c-8020-484af4f2593c,rid_101,pid_47,2021-04-16T14:01:00.000+08:00,2021-04-16T15:18:00.000+08:00,2021-04-09T16:24:27.358+08:00
4633ed9f-e080-4cfe-ae0d-e2494c5b51c2,rid_513,pid_35,2021-04-11T12:48:00.000+08:00,2021-04-11T14:48:00.000+08:00,2021-04-09T16:24:27.361+08:00
c1b99778-602f-4683-8dd5-dca5d504b17d,rid_498,pid_90,2021-04-17T18:51:00.000+08:00,2021-04-17T19:36:00.000+08:00,2021-04-09T16:24:27.364+08:00
fb55b268-bde0-43ad-874f-a4180fb5792e,rid_63,pid_6,2021-04-12T15:42:00.000+08:00,2021-04-12T16:21:00.000+08:00,2021-04-09T16:24:27.367+08:00
3e19bf62-1759-489d-b745-064a85ed2c86,rid_755,pid_27,2021-04-15T12:32:00.000+08:00,2021-04-15T13:00:00.000+08:00,2021-04-09T16:24:27.369+08:00
623bdcca-196a-4756-b3f2-61b83ac8cad8,rid_795,pid_33,2021-04-12T17:42:00.000+08:00,2021-04-12T18:30:00.000+08:00,2021-04-09T16:24:27.371+08:00
f16aea2c-d3e7-4edc-a5aa-a3aab1f39ef8,rid_545,pid_77,2021-04-15T09:12:00.000+08:00,2021-04-15T10:12:00.000+08:00,2021-04-09T16:24:27.374+08:00
bc09a330-4d20-4fec-a5a4-ce7acd401b7e,rid_458,pid_26,2021-04-16T16:27:00.000+08:00,2021-04-16T17:25:00.000+08:00,2021-04-09T16:24:27.377+08:00
80d23d84-0aeb-45af-8132-077f32a9134d,rid_644,pid_86,2021-04-13T16:39:00.000+08:00,2021-04-13T18:00:00.000+08:00,2021-04-09T16:24:27.379+08:00
8c0161c2-3a30-4d4b-86e6-dd0fc3a13b69,rid_219,pid_97,2021-04-12T10:58:00.000+08:00,2021-04-12T12:36:00.000+08:00,2021-04-09T16:24:27.381+08:00
ee547ef5-4053-4eb4-93a5-b1fa62340a2e,rid_618,pid_15,2021-04-13T08:35:00.000+08:00,2021-04-13T08:32:00.000+08:00,2021-04-09T16:24:27.384+08:00
cd85f29c-51e7-4a3f-9c70-6760e9396194,rid_363,pid_10,2021-04-13T10:19:00.000+08:00,2021-04-13T10:14:00.000+08:00,2021-04-09T16:24:27.387+08:00
3e33b859-43d9-4fb3-ae41-368ce7efd968,rid_220,pid_66,2021-04-16T18:12:00.000+08:00,2021-04-16T20:05:00.000+08:00,2021-04-09T16:24:27.390+08:00
2fd7b78b-0099-4895-b35c-77dd8ffb6367,rid_361,pid_88,2021-04-13T10:29:00.000+08:00,2021-04-13T11:25:00.000+08:00,2021-04-09T16:24:27.392+08:00
8554c5ab-ad63-4743-b07b-b27dfd8dbae2,rid_192,pid_57,2021-04-14T18:21:00.000+08:00,2021-04-14T20:35:00.000+08:00,2021-04-09T16:24:27.394+08:00
8766ff4c-aba8-4eb8-b8ec-7c44cd6caebc,rid_298,pid_67,2021-04-12T10:57:00.000+08:00,2021-04-12T13:16:00.000+08:00,2021-04-09T16:24:27.396+08:00
e2c29aa7-0ed2-453a-9d97-51d10edcafff,rid_195,pid_104,2021-04-16T16:54:00.000+08:00,2021-04-16T17:35:00.000+08:00,2021-04-09T16:24:27.399+08:00
fe7f9a38-4a11-458e-a03b-6dc17a58ca2c,rid_518,pid_47,2021-04-11T16:54:00.000+08:00,2021-04-11T18:22:00.000+08:00,2021-04-09T16:24:27.402+08:00
deee1be0-294b-4f17-904a-fd6592424278,rid_601,pid_10,2021-04-11T12:20:00.000+08:00,2021-04-11T12:59:00.000+08:00,2021-04-09T16:24:27.405+08:00
94ece288-59e8-4423-b19c-112b0dfe0476,rid_962,pid_31,2021-04-12T09:28:00.000+08:00,2021-04-12T10:46:00.000+08:00,2021-04-09T16:24:27.407+08:00
1f0ecaf0-6e0b-46c5-a4de-fdad2713717e,rid_307,pid_19,2021-04-17T09:55:00.000+08:00,2021-04-17T10:39:00.000+08:00,2021-04-09T16:24:27.409+08:00
771de949-0586-452e-8475-6471301848fa,rid_970,pid_51,2021-04-13T11:00:00.000+08:00,2021-04-13T12:41:00.000+08:00,2021-04-09T16:24:27.412+08:00
db7dc8c4-c61d-4c0c-8b4e-f6e25e6c3ab2,rid_164,pid_90,2021-04-12T11:55:00.000+08:00,2021-04-12T11:59:00.000+08:00,2021-04-09T16:24:27.414+08:00
6b835ca0-8bc2-4c8c-9af6-26562051e88e,rid_530,pid_99,2021-04-14T13:14:00.000+08:00,2021-04-14T14:27:00.000+08:00,2021-04-09T16:24:27.417+08:00
6d65dc12-fdd8-448a-97a4-7025348af929,rid_954,pid_91,2021-04-12T16:35:00.000+08:00,2021-04-12T16:44:00.000+08:00,2021-04-09T16:24:27.419+08:00
dc8308bf-914a-4757-baee-e4839ec03566,rid_420,pid_1,2021-04-15T17:18:00.000+08:00,2021-04-15T18:43:00.000+08:00,2021-04-09T16:24:27.422+08:00
ed2bd14b-9862-4c68-b440-6ffc4e285345,rid_337,pid_103,2021-04-15T13:53:00.000+08:00,2021-04-15T16:25:00.000+08:00,2021-04-09T16:24:27.424+08:00
d2d7382b-5a67-4dd0-b50f-2089b5ccce1c,rid_237,pid_49,2021-04-14T11:13:00.000+08:00,2021-04-14T11:45:00.000+08:00,2021-04-09T16:24:27.426+08:00
ca0b5d8a-7091-4dec-a66a-8474b3c63e51,rid_684,pid_4,2021-04-13T14:04:00.000+08:00,2021-04-13T15:25:00.000+08:00,2021-04-09T16:24:27.429+08:00
1f7b8262-1838-44d5-9f65-cbd9f06b5843,rid_773,pid_24,2021-04-17T18:24:00.000+08:00,2021-04-17T19:48:00.000+08:00,2021-04-09T16:24:27.431+08:00
4f7f2762-7af4-48d1-a1c8-c4445fc76e09,rid_823,pid_28,2021-04-17T12:45:00.000+08:00,2021-04-17T14:06:00.000+08:00,2021-04-09T16:24:27.433+08:00
bb0a6747-b062-4395-8378-f8178c288b59,rid_793,pid_7,2021-04-12T13:24:00.000+08:00,2021-04-12T15:24:00.000+08:00,2021-04-09T16:24:27.435+08:00
5931425c-a9ea-47fe-8cfb-15c72f79a0f3,rid_975,pid_103,2021-04-12T16:54:00.000+08:00,2021-04-12T18:25:00.000+08:00,2021-04-09T16:24:27.438+08:00
62f6be25-7ca8-4626-b59d-f3aa8c45d664,rid_878,pid_79,2021-04-13T16:34:00.000+08:00,2021-04-13T16:52:00.000+08:00,2021-04-09T16:24:27.440+08:00
54599382-9956-4b7b-9e77-848e198cb64b,rid_985,pid_22,2021-04-13T17:12:00.000+08:00,2021-04-13T18:26:00.000+08:00,2021-04-09T16:24:27.442+08:00
4384b14c-e557-41ab-8a80-2919d4d874bb,rid_630,pid_13,2021-04-14T15:41:00.000+08:00,2021-04-14T17:03:00.000+08:00,2021-04-09T16:24:27.444+08:00
d5a61ebc-fbe8-434f-9e94-238231742856,rid_686,pid_24,2021-04-12T14:40:00.000+08:00,2021-04-12T15:21:00.000+08:00,2021-04-09T16:24:27.446+08:00
b1c6f631-87b3-4eff-8b0c-d621559b3f88,rid_558,pid_92,2021-04-11T16:31:00.000+08:00,2021-04-11T17:48:00.000+08:00,2021-04-09T16:24:27.449+08:00
605e117b-40e4-4267-a81d-e4d14102a7fb,rid_786,pid_11,2021-04-17T12:58:00.000+08:00,2021-04-17T14:06:00.000+08:00,2021-04-09T16:24:27.451+08:00
546d6002-768a-4e2d-98f4-10fd88227156,rid_388,pid_94,2021-04-14T19:03:00.000+08:00,2021-04-14T19:45:00.000+08:00,2021-04-09T16:24:27.454+08:00
511c1b96-4eb6-4c1c-bc3b-b5ae306f66cb,rid_841,pid_87,2021-04-17T19:25:00.000+08:00,2021-04-17T21:26:00.000+08:00,2021-04-09T16:24:27.456+08:00
bcf2f74a-0ff6-40e2-b1c7-97dc8335392c,rid_945,pid_74,2021-04-11T08:33:00.000+08:00,2021-04-11T10:21:00.000+08:00,2021-04-09T16:24:27.458+08:00
98288e86-efa6-47fb-a7aa-b34445f8ffec,rid_726,pid_84,2021-04-15T19:46:00.000+08:00,2021-04-15T21:10:00.000+08:00,2021-04-09T16:24:27.460+08:00
ea3d2a4f-7fcb-4dc0-9107-64aad9c0be04,rid_369,pid_52,2021-04-17T12:50:00.000+08:00,2021-04-17T13:16:00.000+08:00,2021-04-09T16:24:27.462+08:00
67c2391b-c5a0-4be9-bc97-1f78951a5202,rid_472,pid_59,2021-04-15T12:31:00.000+08:00,2021-04-15T12:58:00.000+08:00,2021-04-09T16:24:27.465+08:00
19561a40-ccc9-4855-83d4-9eaffbc1e6e6,rid_709,pid_88,2021-04-13T17:53:00.000+08:00,2021-04-13T19:38:00.000+08:00,2021-04-09T16:24:27.467+08:00
5c630504-eba4-4c5c-88a8-afe002b26124,rid_770,pid_92,2021-04-17T12:56:00.000+08:00,2021-04-17T13:34:00.000+08:00,2021-04-09T16:24:27.469+08:00
c768dfb2-7ec1-4acd-9712-d7d9b3935487,rid_822,pid_27,2021-04-14T09:12:00.000+08:00,2021-04-14T09:14:00.000+08:00,2021-04-09T16:24:27.471+08:00
491d386f-44e7-42e9-97ef-050b2e157d60,rid_185,pid_50,2021-04-15T10:56:00.000+08:00,2021-04-15T13:16:00.000+08:00,2021-04-09T16:24:27.473+08:00
5f70ad18-14f8-4f90-b971-11169f751938,rid_567,pid_101,2021-04-12T08:42:00.000+08:00,2021-04-12T08:15:00.000+08:00,2021-04-09T16:24:27.476+08:00
22c01ea1-1a6e-46f9-a1e8-379857c66273,rid_366,pid_66,2021-04-16T19:33:00.000+08:00,2021-04-16T20:47:00.000+08:00,2021-04-09T16:24:27.478+08:00
c25eeddc-af94-475c-a7aa-44185936555b,rid_215,pid_19,2021-04-13T17:42:00.000+08:00,2021-04-13T19:18:00.000+08:00,2021-04-09T16:24:27.480+08:00
8fe9de8b-67bf-41bc-8fc1-4ed3c63e9bfc,rid_438,pid_59,2021-04-14T11:00:00.000+08:00,2021-04-14T12:20:00.000+08:00,2021-04-09T16:24:27.482+08:00
8bb3c9dd-682d-41c8-b3f3-647857456809,rid_538,pid_45,2021-04-15T15:14:00.000+08:00,2021-04-15T16:33:00.000+08:00,2021-04-09T16:24:27.484+08:00
b898101b-8396-4602-b185-13c0fc731189,rid_861,pid_46,2021-04-13T12:56:00.000+08:00,2021-04-13T13:32:00.000+08:00,2021-04-09T16:24:27.487+08:00
516edbca-ced2-433f-839b-3f9da5638737,rid_366,pid_51,2021-04-13T08:42:00.000+08:00,2021-04-13T09:22:00.000+08:00,2021-04-09T16:24:27.489+08:00
3c34ba6e-ab78-489d-ae3e-fe4bf5f80f30,rid_712,pid_82,2021-04-14T17:45:00.000+08:00,2021-04-14T18:48:00.000+08:00,2021-04-09T16:24:27.491+08:00
037861ad-c0f8-4c8b-8680-f14c66f2b49e,rid_422,pid_76,2021-04-12T09:40:00.000+08:00,2021-04-12T10:36:00.000+08:00,2021-04-09T16:24:27.493+08:00
09d9ac44-92d9-4f11-83f1-a38cfa70d317,rid_408,pid_55,2021-04-11T14:26:00.000+08:00,2021-04-11T15:34:00.000+08:00,2021-04-09T16:24:27.495+08:00
88eebdc7-664b-43a4-85af-8586e821e10e,rid_70,pid_11,2021-04-16T09:58:00.000+08:00,2021-04-16T10:52:00.000+08:00,2021-04-09T16:24:27.497+08:00
08dbdc10-dcb6-404d-8a6b-f7b88fbf2815,rid_723,pid_80,2021-04-15T10:15:00.000+08:00,2021-04-15T11:50:00.000+08:00,2021-04-09T16:24:27.500+08:00
a67b64b5-53c0-44f2-ab56-02b014ccaf45,rid_848,pid_35,2021-04-13T08:03:00.000+08:00,2021-04-13T09:19:00.000+08:00,2021-04-09T16:24:27.502+08:00
fe024a3e-0c47-47e2-9db6-1e8a99ea2a13,rid_21,pid_22,2021-04-15T16:05:00.000+08:00,2021-04-15T17:21:00.000+08:00,2021-04-09T16:24:27.504+08:00
f9688714-fa82-40cd-80d2-0eaa2a5f4693,rid_14,pid_5,2021-04-14T08:36:00.000+08:00,2021-04-14T10:16:00.000+08:00,2021-04-09T16:24:27.506+08:00
039159ed-1736-42f5-a9db-232f1490d813,rid_114,pid_82,2021-04-16T18:25:00.000+08:00,2021-04-16T18:48:00.000+08:00,2021-04-09T16:24:27.508+08:00
ea968566-44eb-4e83-af0f-5d87a8189228,rid_533,pid_75,2021-04-12T11:00:00.000+08:00,2021-04-12T11:47:00.000+08:00,2021-04-09T16:24:27.511+08:00
05acf3e6-269c-4369-bbe8-16a6a4a3aa43,rid_324,pid_33,2021-04-16T16:54:00.000+08:00,2021-04-16T17:57:00.000+08:00,2021-04-09T16:24:27.513+08:00
80427314-2814-4401-a350-fc3b751933cb,rid_650,pid_43,2021-04-16T12:46:00.000+08:00,2021-04-16T13:37:00.000+08:00,2021-04-09T16:24:27.515+08:00
2393890a-b640-4575-a3af-ff6a0aae2c6e,rid_344,pid_6,2021-04-13T08:39:00.000+08:00,2021-04-13T09:32:00.000+08:00,2021-04-09T16:24:27.518+08:00
50d1de62-d6fd-4c8d-83bc-92c9cebba613,rid_708,pid_29,2021-04-17T15:55:00.000+08:00,2021-04-17T16:57:00.000+08:00,2021-04-09T16:24:27.521+08:00
a07e243c-447f-4c3b-acb4-520fa5280398,rid_420,pid_2,2021-04-13T18:25:00.000+08:00,2021-04-13T18:52:00.000+08:00,2021-04-09T16:24:27.523+08:00
d6acca98-df00-43db-81ca-8cfc40ff404f,rid_982,pid_90,2021-04-12T17:00:00.000+08:00,2021-04-12T17:02:00.000+08:00,2021-04-09T16:24:27.526+08:00
c095834b-e646-479d-b0f7-09c4df2bb160,rid_948,pid_6,2021-04-16T10:52:00.000+08:00,2021-04-16T11:27:00.000+08:00,2021-04-09T16:24:27.528+08:00
246b2585-742e-46ea-92db-c96dc8980e50,rid_115,pid_34,2021-04-11T17:32:00.000+08:00,2021-04-11T18:44:00.000+08:00,2021-04-09T16:24:27.531+08:00
d90d8965-a4ac-4909-8369-20ded29b13d8,rid_772,pid_104,2021-04-13T18:42:00.000+08:00,2021-04-13T21:01:00.000+08:00,2021-04-09T16:24:27.534+08:00
303a5ea1-5580-4ca7-89c2-f85733babddd,rid_853,pid_99,2021-04-14T11:38:00.000+08:00,2021-04-14T12:44:00.000+08:00,2021-04-09T16:24:27.537+08:00
3787abcf-7533-4e95-9e59-b952c8f5b026,rid_539,pid_24,2021-04-14T08:12:00.000+08:00,2021-04-14T08:18:00.000+08:00,2021-04-09T16:24:27.539+08:00
158eb202-7567-4a55-921b-2a4f3c8d1962,rid_330,pid_59,2021-04-17T18:09:00.000+08:00,2021-04-17T19:16:00.000+08:00,2021-04-09T16:24:27.541+08:00
d5f13156-474c-4c17-be24-d3f29f0c0e01,rid_870,pid_40,2021-04-17T14:40:00.000+08:00,2021-04-17T15:03:00.000+08:00,2021-04-09T16:24:27.544+08:00
88918332-783f-4333-b3a5-b82c7e615e9c,rid_861,pid_67,2021-04-16T12:04:00.000+08:00,2021-04-16T13:25:00.000+08:00,2021-04-09T16:24:27.547+08:00
415ac0c1-57f6-4432-8891-4b2791fe9b9d,rid_26,pid_21,2021-04-13T16:14:00.000+08:00,2021-04-13T17:17:00.000+08:00,2021-04-09T16:24:27.549+08:00
e901ed48-1ce5-418a-af73-a73adcb1cc01,rid_474,pid_43,2021-04-11T11:40:00.000+08:00,2021-04-11T11:11:00.000+08:00,2021-04-09T16:24:27.552+08:00
48fcb3df-5413-4431-9f69-fe182b1da219,rid_192,pid_27,2021-04-12T20:00:00.000+08:00,2021-04-12T21:54:00.000+08:00,2021-04-09T16:24:27.554+08:00
7bf86e8f-fd32-46f6-bbf1-7a74c00696b0,rid_94,pid_6,2021-04-11T16:38:00.000+08:00,2021-04-11T17:58:00.000+08:00,2021-04-09T16:24:27.556+08:00
50caf3dd-f573-4511-9a11-d03f566efb8e,rid_692,pid_44,2021-04-14T09:24:00.000+08:00,2021-04-14T10:10:00.000+08:00,2021-04-09T16:24:27.559+08:00
19b01b7b-3c09-4432-8f13-b66fb3492eae,rid_158,pid_27,2021-04-15T11:26:00.000+08:00,2021-04-15T11:49:00.000+08:00,2021-04-09T16:24:27.562+08:00
539845a2-9c02-4677-890d-244d159e5d51,rid_100,pid_63,2021-04-13T14:23:00.000+08:00,2021-04-13T15:09:00.000+08:00,2021-04-09T16:24:27.564+08:00
4c2191b2-8880-4f38-88b6-43a0cc8c33b1,rid_562,pid_23,2021-04-15T17:30:00.000+08:00,2021-04-15T17:59:00.000+08:00,2021-04-09T16:24:27.567+08:00
62ce91f6-07f0-45cf-90eb-76e552dc4c17,rid_497,pid_44,2021-04-13T08:02:00.000+08:00,2021-04-13T09:24:00.000+08:00,2021-04-09T16:24:27.570+08:00
55c6f5a1-acd3-46cc-a629-c696c3f37aae,rid_375,pid_106,2021-04-11T09:22:00.000+08:00,2021-04-11T10:08:00.000+08:00,2021-04-09T16:24:27.572+08:00
be96af9c-cf03-4b8c-8047-6ceb5b267c8a,rid_636,pid_90,2021-04-17T10:33:00.000+08:00,2021-04-17T12:04:00.000+08:00,2021-04-09T16:24:27.575+08:00
4316e6ee-dcba-45e6-b29c-c9c6b41557c4,rid_325,pid_41,2021-04-15T16:30:00.000+08:00,2021-04-15T16:17:00.000+08:00,2021-04-09T16:24:27.577+08:00
cd9b6de7-dc8d-4a47-b4b6-baefa7f6501f,rid_474,pid_43,2021-04-17T10:42:00.000+08:00,2021-04-17T10:35:00.000+08:00,2021-04-09T16:24:27.580+08:00
3f8129bf-2c22-4eab-9a75-e9323c3de02d,rid_18,pid_89,2021-04-15T09:04:00.000+08:00,2021-04-15T10:29:00.000+08:00,2021-04-09T16:24:27.584+08:00
ec78dcda-0358-4ed6-b2e7-dc0337e3cf0f,rid_820,pid_36,2021-04-16T14:02:00.000+08:00,2021-04-16T15:32:00.000+08:00,2021-04-09T16:24:27.586+08:00
8030477f-7845-4814-91ca-9b52e78e2518,rid_324,pid_16,2021-04-17T18:33:00.000+08:00,2021-04-17T18:31:00.000+08:00,2021-04-09T16:24:27.589+08:00
1d265331-e9f7-41fb-ae11-520aaccae0ac,rid_695,pid_77,2021-04-11T10:26:00.000+08:00,2021-04-11T11:46:00.000+08:00,2021-04-09T16:24:27.591+08:00
6aaf6a5c-236c-43e3-9d1f-7cb27c2ca274,rid_489,pid_107,2021-04-12T15:50:00.000+08:00,2021-04-12T16:13:00.000+08:00,2021-04-09T16:24:27.593+08:00
e6d87e49-3535-4ba3-82db-e7e320c28fdb,rid_113,pid_96,2021-04-14T09:51:00.000+08:00,2021-04-14T11:29:00.000+08:00,2021-04-09T16:24:27.596+08:00
3da46b2d-9d97-4353-97a1-0949b66bae66,rid_138,pid_101,2021-04-15T19:52:00.000+08:00,2021-04-15T20:55:00.000+08:00,2021-04-09T16:24:27.599+08:00
