record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
5269a762-d65a-467f-b043-c312f4ff2c4c,rid_335,pid_9,2021-04-17T19:28:00.000+08:00,2021-04-17T20:22:00.000+08:00,2021-04-01T22:01:11.338+08:00
91fe00e5-4178-49a5-85f0-8eb9091c8056,rid_749,pid_28,2021-04-12T15:12:00.000+08:00,2021-04-12T16:06:00.000+08:00,2021-04-01T22:01:11.340+08:00
dfef305e-f3f0-4f84-bb65-27245fb11765,rid_935,pid_13,2021-04-13T15:09:00.000+08:00,2021-04-13T16:02:00.000+08:00,2021-04-01T22:01:11.343+08:00
f65342d9-f2a8-407b-a43b-7a65b67aac5e,rid_352,pid_27,2021-04-12T14:17:00.000+08:00,2021-04-12T16:13:00.000+08:00,2021-04-01T22:01:11.346+08:00
c78c9cd3-3537-470b-aae4-ada5000823e6,rid_819,pid_3,2021-04-13T13:39:00.000+08:00,2021-04-13T14:26:00.000+08:00,2021-04-01T22:01:11.348+08:00
96fac9ab-4213-4ca6-b1da-716301e46b8d,rid_599,pid_5,2021-04-14T18:32:00.000+08:00,2021-04-14T19:24:00.000+08:00,2021-04-01T22:01:11.351+08:00
c63e061c-9ce2-4c4c-83e6-547e435f2bf0,rid_286,pid_21,2021-04-14T16:00:00.000+08:00,2021-04-14T17:15:00.000+08:00,2021-04-01T22:01:11.353+08:00
159a9343-e1b0-44d7-82cc-607d88550d5d,rid_238,pid_28,2021-04-16T09:17:00.000+08:00,2021-04-16T09:56:00.000+08:00,2021-04-01T22:01:11.355+08:00
04d7abfe-3c65-4edd-b100-ba85b304725a,rid_248,pid_18,2021-04-16T16:44:00.000+08:00,2021-04-16T17:53:00.000+08:00,2021-04-01T22:01:11.359+08:00
98939e22-0f98-4c19-8202-7405110fa505,rid_725,pid_12,2021-04-14T17:57:00.000+08:00,2021-04-14T18:57:00.000+08:00,2021-04-01T22:01:11.362+08:00
943eb39c-8cb8-4275-bf4b-33217ea4bf1e,rid_806,pid_10,2021-04-14T19:00:00.000+08:00,2021-04-14T20:00:00.000+08:00,2021-04-01T22:01:11.365+08:00
f3a89232-9ca0-4da8-a452-421ff3b0c99b,rid_650,pid_4,2021-04-16T10:46:00.000+08:00,2021-04-16T11:56:00.000+08:00,2021-04-01T22:01:11.367+08:00
2f5dd906-ee66-428b-a6dc-b8c2294e2cdb,rid_530,pid_19,2021-04-14T15:20:00.000+08:00,2021-04-14T16:23:00.000+08:00,2021-04-01T22:01:11.369+08:00
8143d682-c491-4cb1-88f6-9a462a33c164,rid_435,pid_13,2021-04-13T15:23:00.000+08:00,2021-04-13T16:26:00.000+08:00,2021-04-01T22:01:11.372+08:00
1b707cf8-c92e-44fe-9a69-7f90d4d5d081,rid_693,pid_6,2021-04-16T13:52:00.000+08:00,2021-04-16T15:02:00.000+08:00,2021-04-01T22:01:11.375+08:00
6538f7ec-d50d-4275-85d2-df631e6372e5,rid_463,pid_13,2021-04-15T18:33:00.000+08:00,2021-04-15T19:35:00.000+08:00,2021-04-01T22:01:11.377+08:00
d9ad3e79-68e5-4e7c-b81f-960b0c4d8555,rid_447,pid_12,2021-04-11T13:59:00.000+08:00,2021-04-11T14:54:00.000+08:00,2021-04-01T22:01:11.380+08:00
be387eee-bd7d-476e-ad06-a3101269451f,rid_353,pid_25,2021-04-15T17:23:00.000+08:00,2021-04-15T18:36:00.000+08:00,2021-04-01T22:01:11.383+08:00
76733414-8f02-45c8-823e-8bb0d8dbcac9,rid_317,pid_12,2021-04-11T10:55:00.000+08:00,2021-04-11T11:59:00.000+08:00,2021-04-01T22:01:11.385+08:00
09e7eb68-87bb-49d6-994b-2a412e060bf7,rid_23,pid_16,2021-04-14T19:57:00.000+08:00,2021-04-14T21:03:00.000+08:00,2021-04-01T22:01:11.388+08:00
5db605ef-6527-4f33-a892-75c155736d3b,rid_570,pid_13,2021-04-17T19:26:00.000+08:00,2021-04-17T20:57:00.000+08:00,2021-04-01T22:01:11.391+08:00
12e28f4f-28fc-429d-9437-60c349050a22,rid_141,pid_4,2021-04-12T12:56:00.000+08:00,2021-04-12T13:49:00.000+08:00,2021-04-01T22:01:11.393+08:00
f3c14635-d2e6-4587-84d4-d32c3377244b,rid_881,pid_21,2021-04-12T10:04:00.000+08:00,2021-04-12T11:05:00.000+08:00,2021-04-01T22:01:11.396+08:00
bfd081f9-946b-442b-8740-bb9cb7d6a4e5,rid_653,pid_26,2021-04-16T14:35:00.000+08:00,2021-04-16T15:20:00.000+08:00,2021-04-01T22:01:11.399+08:00
a9002091-b6ca-48e6-9af3-a396ab3a28fb,rid_486,pid_6,2021-04-17T17:53:00.000+08:00,2021-04-17T19:04:00.000+08:00,2021-04-01T22:01:11.402+08:00
48e86028-66d3-4f36-a837-6c00299bd250,rid_731,pid_24,2021-04-15T17:14:00.000+08:00,2021-04-15T17:35:00.000+08:00,2021-04-01T22:01:11.404+08:00
36b26b41-fd82-486c-8f59-72cf36364b9d,rid_239,pid_1,2021-04-14T08:35:00.000+08:00,2021-04-14T09:27:00.000+08:00,2021-04-01T22:01:11.407+08:00
312bd538-6a74-48b0-85e1-fabf0562f9a5,rid_663,pid_19,2021-04-15T17:36:00.000+08:00,2021-04-15T18:29:00.000+08:00,2021-04-01T22:01:11.410+08:00
2d8da861-20b7-4066-a4e4-d35680d2d260,rid_950,pid_13,2021-04-14T10:30:00.000+08:00,2021-04-14T11:15:00.000+08:00,2021-04-01T22:01:11.413+08:00
317e44d8-bec8-417e-b30e-f342067f4c65,rid_956,pid_4,2021-04-13T16:14:00.000+08:00,2021-04-13T17:46:00.000+08:00,2021-04-01T22:01:11.417+08:00
1ab81411-08d9-46ca-8385-f9be65a5695a,rid_537,pid_20,2021-04-16T12:01:00.000+08:00,2021-04-16T13:18:00.000+08:00,2021-04-01T22:01:11.420+08:00
2c3c414d-2d81-4176-b3b9-b1672f3ab27a,rid_184,pid_16,2021-04-16T15:58:00.000+08:00,2021-04-16T16:55:00.000+08:00,2021-04-01T22:01:11.422+08:00
15a35362-8df6-431c-8686-b219ed09c1f2,rid_546,pid_20,2021-04-12T15:54:00.000+08:00,2021-04-12T16:24:00.000+08:00,2021-04-01T22:01:11.425+08:00
04c6b526-5272-4c17-be2b-5589f7ac8d8f,rid_782,pid_19,2021-04-13T17:31:00.000+08:00,2021-04-13T18:45:00.000+08:00,2021-04-01T22:01:11.428+08:00
a15a598b-66c3-4da5-8f0d-af75b687f01b,rid_212,pid_12,2021-04-15T18:42:00.000+08:00,2021-04-15T20:19:00.000+08:00,2021-04-01T22:01:11.431+08:00
775d4cfc-3c0e-4375-8e69-8cd515cfb3fa,rid_350,pid_13,2021-04-12T15:36:00.000+08:00,2021-04-12T16:34:00.000+08:00,2021-04-01T22:01:11.433+08:00
7557a24e-ac8e-496e-b87b-88a63d4f8a9c,rid_43,pid_19,2021-04-15T14:20:00.000+08:00,2021-04-15T15:41:00.000+08:00,2021-04-01T22:01:11.436+08:00
f1e08404-abde-43b9-9645-27b177be9472,rid_451,pid_19,2021-04-13T19:19:00.000+08:00,2021-04-13T19:50:00.000+08:00,2021-04-01T22:01:11.438+08:00
0616f489-b5cc-4db2-b596-241082df1474,rid_60,pid_6,2021-04-16T16:47:00.000+08:00,2021-04-16T17:54:00.000+08:00,2021-04-01T22:01:11.442+08:00
8526618a-06c4-407c-84e0-45a4814cd3f3,rid_352,pid_17,2021-04-15T15:13:00.000+08:00,2021-04-15T15:58:00.000+08:00,2021-04-01T22:01:11.445+08:00
a5a9bd50-6381-408d-8939-c24f445b95e6,rid_116,pid_11,2021-04-13T12:12:00.000+08:00,2021-04-13T13:35:00.000+08:00,2021-04-01T22:01:11.447+08:00
9f2ecc37-c360-41e8-838f-41df534d8690,rid_946,pid_23,2021-04-14T15:47:00.000+08:00,2021-04-14T16:30:00.000+08:00,2021-04-01T22:01:11.450+08:00
819d2ecd-bf55-490f-8345-ddf9407d4899,rid_655,pid_4,2021-04-13T17:43:00.000+08:00,2021-04-13T18:49:00.000+08:00,2021-04-01T22:01:11.453+08:00
a3448a7e-3a72-42ca-bb5d-5f91ad26c2d9,rid_291,pid_19,2021-04-12T19:41:00.000+08:00,2021-04-12T20:40:00.000+08:00,2021-04-01T22:01:11.455+08:00
faf891a1-bb2e-478d-b8ae-ab14834d9e4e,rid_413,pid_15,2021-04-15T15:08:00.000+08:00,2021-04-15T16:45:00.000+08:00,2021-04-01T22:01:11.458+08:00
68680eb5-90d3-4118-8f65-01eebdfe05a6,rid_810,pid_21,2021-04-17T12:30:00.000+08:00,2021-04-17T13:21:00.000+08:00,2021-04-01T22:01:11.460+08:00
659cbe9a-323c-4859-bf80-d45e6d788d0f,rid_674,pid_16,2021-04-15T14:13:00.000+08:00,2021-04-15T16:03:00.000+08:00,2021-04-01T22:01:11.463+08:00
09c44638-56bc-468d-b567-69b5da2fe830,rid_967,pid_24,2021-04-12T12:36:00.000+08:00,2021-04-12T13:29:00.000+08:00,2021-04-01T22:01:11.466+08:00
88979702-ec9d-4b5a-9ed5-347412dc5bff,rid_707,pid_1,2021-04-14T15:20:00.000+08:00,2021-04-14T15:47:00.000+08:00,2021-04-01T22:01:11.468+08:00
e4532403-710a-454d-b03b-888cab6b7521,rid_207,pid_10,2021-04-13T12:57:00.000+08:00,2021-04-13T13:21:00.000+08:00,2021-04-01T22:01:11.470+08:00
333485ff-9502-49ed-baa7-d29632cbf8da,rid_197,pid_25,2021-04-14T13:13:00.000+08:00,2021-04-14T13:49:00.000+08:00,2021-04-01T22:01:11.473+08:00
e40e7a0f-0b29-4564-a1d6-67a7f198e9e4,rid_780,pid_5,2021-04-13T10:44:00.000+08:00,2021-04-13T11:22:00.000+08:00,2021-04-01T22:01:11.475+08:00
f608ee9c-7b70-4d0b-a86d-89736048ffc1,rid_656,pid_8,2021-04-12T13:50:00.000+08:00,2021-04-12T14:50:00.000+08:00,2021-04-01T22:01:11.478+08:00
a53961d3-e8f2-43f8-8b7e-e6c21207178d,rid_664,pid_22,2021-04-12T15:33:00.000+08:00,2021-04-12T15:58:00.000+08:00,2021-04-01T22:01:11.481+08:00
b5697d4a-fa92-47cb-acc3-070263c5041e,rid_784,pid_3,2021-04-11T18:24:00.000+08:00,2021-04-11T19:33:00.000+08:00,2021-04-01T22:01:11.483+08:00
c3e6aa9e-6de3-44a2-bfd5-70db4d16bfed,rid_644,pid_28,2021-04-13T18:25:00.000+08:00,2021-04-13T19:38:00.000+08:00,2021-04-01T22:01:11.486+08:00
a8376cb2-7a1c-4878-bc59-4d0a314b661b,rid_596,pid_13,2021-04-13T15:12:00.000+08:00,2021-04-13T16:26:00.000+08:00,2021-04-01T22:01:11.488+08:00
45f4dfae-37fc-4224-8dff-cf63b633ecc0,rid_164,pid_1,2021-04-13T17:41:00.000+08:00,2021-04-13T18:56:00.000+08:00,2021-04-01T22:01:11.490+08:00
6075d43f-b90c-4d58-b1d3-b1178dce9b21,rid_616,pid_3,2021-04-13T18:49:00.000+08:00,2021-04-13T20:07:00.000+08:00,2021-04-01T22:01:11.494+08:00
f0a9b790-ca2f-4cc7-bead-e357d9e4b266,rid_211,pid_20,2021-04-11T13:15:00.000+08:00,2021-04-11T14:20:00.000+08:00,2021-04-01T22:01:11.497+08:00
a1111090-e1f2-43fc-b6db-e0d22416b85b,rid_25,pid_6,2021-04-17T08:09:00.000+08:00,2021-04-17T09:24:00.000+08:00,2021-04-01T22:01:11.500+08:00
1ac6eb92-aafe-499d-9115-76bb3e819b68,rid_93,pid_27,2021-04-17T13:10:00.000+08:00,2021-04-17T13:43:00.000+08:00,2021-04-01T22:01:11.502+08:00
4fd1cce8-6b11-4f64-b113-ac58d9fa5d95,rid_567,pid_22,2021-04-14T15:39:00.000+08:00,2021-04-14T16:34:00.000+08:00,2021-04-01T22:01:11.505+08:00
d6fd18cb-5482-4024-b321-5d578e35f022,rid_775,pid_27,2021-04-15T11:07:00.000+08:00,2021-04-15T12:09:00.000+08:00,2021-04-01T22:01:11.507+08:00
099e3f12-a902-4838-9743-d33900c4a540,rid_533,pid_26,2021-04-16T10:11:00.000+08:00,2021-04-16T10:46:00.000+08:00,2021-04-01T22:01:11.509+08:00
ff7e99a5-a2df-4c99-b7f2-5946de31cf60,rid_842,pid_3,2021-04-17T14:46:00.000+08:00,2021-04-17T15:31:00.000+08:00,2021-04-01T22:01:11.512+08:00
7a2a0670-54c2-46f5-b7ef-f8b16cc67fd4,rid_68,pid_15,2021-04-13T13:03:00.000+08:00,2021-04-13T13:39:00.000+08:00,2021-04-01T22:01:11.515+08:00
1d1051d3-4b19-46c5-a938-8af4ccb087cb,rid_185,pid_14,2021-04-11T17:10:00.000+08:00,2021-04-11T18:35:00.000+08:00,2021-04-01T22:01:11.517+08:00
8c5964c0-75c7-4df7-8f53-d9ca9d00f920,rid_970,pid_9,2021-04-17T13:35:00.000+08:00,2021-04-17T14:16:00.000+08:00,2021-04-01T22:01:11.519+08:00
74183c46-2806-4e8e-988b-d3e43cb7ff81,rid_407,pid_24,2021-04-12T17:17:00.000+08:00,2021-04-12T18:01:00.000+08:00,2021-04-01T22:01:11.522+08:00
789953af-dd56-40d1-a44b-2c52f1ddcda0,rid_513,pid_23,2021-04-11T11:11:00.000+08:00,2021-04-11T12:08:00.000+08:00,2021-04-01T22:01:11.524+08:00
c03d89a9-c0f8-4102-a347-1206f08adc5b,rid_41,pid_13,2021-04-13T10:40:00.000+08:00,2021-04-13T11:49:00.000+08:00,2021-04-01T22:01:11.527+08:00
b474fc10-d5fe-4ba6-9f43-6508fd4ac3d8,rid_424,pid_19,2021-04-11T19:27:00.000+08:00,2021-04-11T20:22:00.000+08:00,2021-04-01T22:01:11.530+08:00
f0c61101-432e-4c9c-b0f3-bba1e14b95ff,rid_614,pid_22,2021-04-16T10:48:00.000+08:00,2021-04-16T11:48:00.000+08:00,2021-04-01T22:01:11.532+08:00
314a810e-661b-4ad8-b419-06ef151601f8,rid_968,pid_20,2021-04-15T14:13:00.000+08:00,2021-04-15T15:38:00.000+08:00,2021-04-01T22:01:11.535+08:00
5f626977-bf2c-4629-886b-762d675f957b,rid_349,pid_4,2021-04-15T08:58:00.000+08:00,2021-04-15T09:57:00.000+08:00,2021-04-01T22:01:11.537+08:00
75348805-6127-4fc4-b3ae-287a2ae0e3a7,rid_31,pid_10,2021-04-17T18:14:00.000+08:00,2021-04-17T19:09:00.000+08:00,2021-04-01T22:01:11.539+08:00
e37eb286-4e16-4845-9c66-b1717fe5f9c9,rid_415,pid_2,2021-04-13T19:03:00.000+08:00,2021-04-13T19:39:00.000+08:00,2021-04-01T22:01:11.542+08:00
a96eef03-dc71-4e29-81d4-d00756ef2637,rid_666,pid_5,2021-04-16T09:05:00.000+08:00,2021-04-16T10:16:00.000+08:00,2021-04-01T22:01:11.545+08:00
28d513c0-ddeb-45db-abc1-cec1445a1b81,rid_632,pid_6,2021-04-15T09:17:00.000+08:00,2021-04-15T09:45:00.000+08:00,2021-04-01T22:01:11.547+08:00
76f1bc0e-139b-4e8d-91ee-832ea4cb939d,rid_7,pid_23,2021-04-15T08:04:00.000+08:00,2021-04-15T09:19:00.000+08:00,2021-04-01T22:01:11.550+08:00
dbe190f9-426c-47e2-a57b-db9d00203828,rid_507,pid_11,2021-04-17T19:36:00.000+08:00,2021-04-17T20:48:00.000+08:00,2021-04-01T22:01:11.552+08:00
3c95f323-4c60-49d9-89d6-c629ac28f3c0,rid_496,pid_5,2021-04-16T18:53:00.000+08:00,2021-04-16T20:00:00.000+08:00,2021-04-01T22:01:11.554+08:00
8c582559-8ba0-4697-9c14-69314ca5c507,rid_369,pid_20,2021-04-11T09:30:00.000+08:00,2021-04-11T11:02:00.000+08:00,2021-04-01T22:01:11.557+08:00
ed4b3136-9ac4-4154-a6a4-a07f6ba3e891,rid_216,pid_8,2021-04-11T12:35:00.000+08:00,2021-04-11T13:14:00.000+08:00,2021-04-01T22:01:11.560+08:00
da08c467-85c0-4835-b3fe-68e996dc05a7,rid_253,pid_13,2021-04-11T14:41:00.000+08:00,2021-04-11T15:08:00.000+08:00,2021-04-01T22:01:11.562+08:00
714f0ee0-e374-46a7-b3a4-37dc007d4207,rid_504,pid_3,2021-04-12T08:33:00.000+08:00,2021-04-12T09:10:00.000+08:00,2021-04-01T22:01:11.566+08:00
47e79346-2a6a-451a-b183-500b4475b911,rid_872,pid_20,2021-04-17T09:08:00.000+08:00,2021-04-17T10:04:00.000+08:00,2021-04-01T22:01:11.568+08:00
dda33d1a-809e-4c94-8741-0e639b18f76e,rid_574,pid_3,2021-04-13T18:16:00.000+08:00,2021-04-13T19:34:00.000+08:00,2021-04-01T22:01:11.571+08:00
7faee284-6ccc-4610-a2ea-9b3b95db1024,rid_541,pid_26,2021-04-12T14:20:00.000+08:00,2021-04-12T15:33:00.000+08:00,2021-04-01T22:01:11.574+08:00
0d0bcf24-194d-4c13-bf67-87bb844a8025,rid_986,pid_20,2021-04-15T11:37:00.000+08:00,2021-04-15T12:29:00.000+08:00,2021-04-01T22:01:11.577+08:00
2d446866-6c96-41b8-8b88-bd9eec4b6a48,rid_647,pid_16,2021-04-14T10:41:00.000+08:00,2021-04-14T11:46:00.000+08:00,2021-04-01T22:01:11.580+08:00
68c55930-92e9-43f3-95cb-e7bbba687466,rid_51,pid_7,2021-04-12T18:23:00.000+08:00,2021-04-12T19:11:00.000+08:00,2021-04-01T22:01:11.583+08:00
d8dc698d-6840-4821-83e0-82989f0f11a9,rid_995,pid_4,2021-04-16T19:40:00.000+08:00,2021-04-16T20:55:00.000+08:00,2021-04-01T22:01:11.586+08:00
122283f9-3f2e-4bfb-8a71-c8564140be78,rid_333,pid_26,2021-04-15T11:49:00.000+08:00,2021-04-15T12:29:00.000+08:00,2021-04-01T22:01:11.588+08:00
1077dcff-1b5b-4911-a62d-d72b1b8426a5,rid_898,pid_4,2021-04-12T19:22:00.000+08:00,2021-04-12T21:15:00.000+08:00,2021-04-01T22:01:11.590+08:00
60353560-b5df-4282-a3cb-a4da008eea2b,rid_519,pid_1,2021-04-13T08:30:00.000+08:00,2021-04-13T09:59:00.000+08:00,2021-04-01T22:01:11.593+08:00
3c4e97f8-6049-4548-993d-76264159aaad,rid_71,pid_20,2021-04-13T11:52:00.000+08:00,2021-04-13T12:30:00.000+08:00,2021-04-01T22:01:11.597+08:00
3b5f314d-19cb-49a7-be43-fbaefc0ed6b9,rid_116,pid_5,2021-04-15T16:03:00.000+08:00,2021-04-15T16:43:00.000+08:00,2021-04-01T22:01:11.599+08:00
a4a7cb85-3c00-4063-9789-aba81af69c5c,rid_976,pid_27,2021-04-17T13:25:00.000+08:00,2021-04-17T13:55:00.000+08:00,2021-04-01T22:01:11.602+08:00
80a90b23-ed6f-4646-b932-7b7d6ca89d7c,rid_252,pid_16,2021-04-15T13:01:00.000+08:00,2021-04-15T14:04:00.000+08:00,2021-04-01T22:01:11.604+08:00
5874e130-6004-429b-976c-be18a8ad057d,rid_468,pid_5,2021-04-12T16:59:00.000+08:00,2021-04-12T17:54:00.000+08:00,2021-04-01T22:01:11.607+08:00
aca4eda1-6ec6-44b0-8b8f-d7eddbaf1c5b,rid_481,pid_20,2021-04-16T14:36:00.000+08:00,2021-04-16T15:56:00.000+08:00,2021-04-01T22:01:11.610+08:00
f45c2c01-8d4d-41b3-8cfd-c2276db891b1,rid_38,pid_18,2021-04-11T13:37:00.000+08:00,2021-04-11T14:52:00.000+08:00,2021-04-01T22:01:11.612+08:00
3181eb08-253c-4298-93c2-8b8e9ac9ad49,rid_206,pid_28,2021-04-12T12:07:00.000+08:00,2021-04-12T13:14:00.000+08:00,2021-04-01T22:01:11.615+08:00
e4fffb38-b897-4e99-a22d-4db2d81effcd,rid_844,pid_18,2021-04-11T12:14:00.000+08:00,2021-04-11T13:13:00.000+08:00,2021-04-01T22:01:11.617+08:00
73289765-f990-4932-9650-e67f88adc579,rid_734,pid_17,2021-04-11T19:06:00.000+08:00,2021-04-11T20:06:00.000+08:00,2021-04-01T22:01:11.620+08:00
827baa6b-5a17-43e7-a049-15db67d1a636,rid_54,pid_8,2021-04-15T13:32:00.000+08:00,2021-04-15T14:15:00.000+08:00,2021-04-01T22:01:11.623+08:00
d32999c0-3575-41e0-8b33-9a86685c9d1c,rid_319,pid_8,2021-04-12T13:22:00.000+08:00,2021-04-12T13:43:00.000+08:00,2021-04-01T22:01:11.626+08:00
25ff1e67-8633-4ee7-ae06-c5dfa100d0fa,rid_705,pid_3,2021-04-16T18:06:00.000+08:00,2021-04-16T18:51:00.000+08:00,2021-04-01T22:01:11.629+08:00
93656125-651b-4c88-b50f-cd4aacc584fd,rid_706,pid_21,2021-04-12T14:57:00.000+08:00,2021-04-12T16:03:00.000+08:00,2021-04-01T22:01:11.632+08:00
b1fe6477-65c7-4802-90c7-4c0cddcaba70,rid_162,pid_9,2021-04-14T10:08:00.000+08:00,2021-04-14T11:46:00.000+08:00,2021-04-01T22:01:11.634+08:00
f07f2647-2a3b-4de4-8462-51856d31ccd6,rid_964,pid_10,2021-04-16T19:58:00.000+08:00,2021-04-16T21:13:00.000+08:00,2021-04-01T22:01:11.637+08:00
b21d2781-7a96-4c01-aa03-179ae845cff9,rid_981,pid_5,2021-04-12T12:16:00.000+08:00,2021-04-12T13:13:00.000+08:00,2021-04-01T22:01:11.639+08:00
c12dda62-dd34-4ce6-bf61-7818f1abd9ce,rid_978,pid_13,2021-04-12T12:09:00.000+08:00,2021-04-12T12:35:00.000+08:00,2021-04-01T22:01:11.643+08:00
32a18458-35fb-4f8a-8a01-7762fa4a511a,rid_523,pid_10,2021-04-14T17:08:00.000+08:00,2021-04-14T18:00:00.000+08:00,2021-04-01T22:01:11.646+08:00
1a3c2914-1730-41cc-b95a-9a875632a18c,rid_342,pid_25,2021-04-12T17:34:00.000+08:00,2021-04-12T19:10:00.000+08:00,2021-04-01T22:01:11.649+08:00
5abcb1b0-194f-467f-8a7d-d2c9a50f971a,rid_678,pid_22,2021-04-11T10:35:00.000+08:00,2021-04-11T11:18:00.000+08:00,2021-04-01T22:01:11.651+08:00
4dc08cdd-afaa-42fc-a84f-613646476849,rid_500,pid_27,2021-04-14T18:53:00.000+08:00,2021-04-14T20:20:00.000+08:00,2021-04-01T22:01:11.654+08:00
8449388b-abd2-4a48-8dbd-389165dd0d10,rid_974,pid_22,2021-04-12T14:20:00.000+08:00,2021-04-12T15:11:00.000+08:00,2021-04-01T22:01:11.657+08:00
ba14a46c-a984-49b1-880a-caeace59781e,rid_788,pid_16,2021-04-13T16:13:00.000+08:00,2021-04-13T16:53:00.000+08:00,2021-04-01T22:01:11.660+08:00
23507e93-f05d-4b96-9f77-17bc94d20d82,rid_465,pid_11,2021-04-13T08:25:00.000+08:00,2021-04-13T08:57:00.000+08:00,2021-04-01T22:01:11.663+08:00
c31dcb78-d33c-4371-8c93-998f5bb7f09f,rid_927,pid_15,2021-04-13T18:33:00.000+08:00,2021-04-13T19:20:00.000+08:00,2021-04-01T22:01:11.666+08:00
4abe1b1f-f15e-4c4d-bcff-3f98e18e7574,rid_872,pid_20,2021-04-16T10:56:00.000+08:00,2021-04-16T12:09:00.000+08:00,2021-04-01T22:01:11.668+08:00
bce68b7f-529f-47c0-aa8e-397b4317d45c,rid_734,pid_16,2021-04-14T14:21:00.000+08:00,2021-04-14T14:49:00.000+08:00,2021-04-01T22:01:11.671+08:00
f88fc3fc-c807-4591-8ca3-d8042817eb2a,rid_123,pid_7,2021-04-12T10:27:00.000+08:00,2021-04-12T11:25:00.000+08:00,2021-04-01T22:01:11.673+08:00
187fe2b0-faa8-49ce-b2bc-17456ffd9615,rid_137,pid_1,2021-04-13T13:10:00.000+08:00,2021-04-13T14:14:00.000+08:00,2021-04-01T22:01:11.676+08:00
7b86241c-0784-4c37-8cd4-519c6a077c17,rid_392,pid_13,2021-04-13T15:44:00.000+08:00,2021-04-13T17:16:00.000+08:00,2021-04-01T22:01:11.679+08:00
0b1ce42b-5415-4d02-b9c1-25360113b57c,rid_821,pid_26,2021-04-17T16:04:00.000+08:00,2021-04-17T17:17:00.000+08:00,2021-04-01T22:01:11.682+08:00
545de03e-5f11-4c67-b430-8ee344236725,rid_2,pid_17,2021-04-12T12:31:00.000+08:00,2021-04-12T13:24:00.000+08:00,2021-04-01T22:01:11.684+08:00
e2a03a97-4c33-4191-8d32-59e24dae11d8,rid_896,pid_20,2021-04-15T14:03:00.000+08:00,2021-04-15T15:12:00.000+08:00,2021-04-01T22:01:11.687+08:00
a2df067e-a398-4254-b4af-960874825cfb,rid_792,pid_23,2021-04-14T12:13:00.000+08:00,2021-04-14T13:07:00.000+08:00,2021-04-01T22:01:11.689+08:00
35178a61-a6e9-42a4-8e0f-fd3e491e3ef2,rid_179,pid_6,2021-04-11T19:06:00.000+08:00,2021-04-11T20:30:00.000+08:00,2021-04-01T22:01:11.692+08:00
7d58bae2-f199-43ca-a3e1-6f5181de0d98,rid_484,pid_1,2021-04-16T08:57:00.000+08:00,2021-04-16T09:39:00.000+08:00,2021-04-01T22:01:11.695+08:00
da8c8ddb-90b0-4d17-9e5a-9ccbff64380f,rid_262,pid_22,2021-04-15T16:25:00.000+08:00,2021-04-15T17:50:00.000+08:00,2021-04-01T22:01:11.698+08:00
6beb6414-d749-4210-9bc9-827bef981d4f,rid_994,pid_19,2021-04-12T08:21:00.000+08:00,2021-04-12T09:09:00.000+08:00,2021-04-01T22:01:11.700+08:00
775dffc8-7536-499a-9ed1-123d2688015c,rid_55,pid_4,2021-04-15T18:26:00.000+08:00,2021-04-15T19:05:00.000+08:00,2021-04-01T22:01:11.703+08:00
8759d979-6a42-49ad-a154-25b911c05326,rid_838,pid_16,2021-04-14T16:56:00.000+08:00,2021-04-14T17:50:00.000+08:00,2021-04-01T22:01:11.705+08:00
553e7403-d4bf-4d85-912a-bbf82ff5f5ec,rid_387,pid_1,2021-04-12T13:27:00.000+08:00,2021-04-12T13:52:00.000+08:00,2021-04-01T22:01:11.708+08:00
96175f67-bbbc-4465-a3aa-053c936fe651,rid_139,pid_1,2021-04-16T13:12:00.000+08:00,2021-04-16T14:12:00.000+08:00,2021-04-01T22:01:11.710+08:00
8d898fbd-a62d-485a-8531-943462baff3d,rid_130,pid_16,2021-04-12T17:09:00.000+08:00,2021-04-12T17:25:00.000+08:00,2021-04-01T22:01:11.713+08:00
dcd6ec7a-9687-488f-9a63-1d5224025976,rid_724,pid_28,2021-04-12T18:04:00.000+08:00,2021-04-12T18:46:00.000+08:00,2021-04-01T22:01:11.716+08:00
1487d911-3581-4105-ba7c-dcd91ea5a495,rid_70,pid_25,2021-04-13T13:26:00.000+08:00,2021-04-13T14:34:00.000+08:00,2021-04-01T22:01:11.718+08:00
3eb10168-6de9-4daa-b9ae-32549f057139,rid_75,pid_8,2021-04-13T17:13:00.000+08:00,2021-04-13T18:22:00.000+08:00,2021-04-01T22:01:11.720+08:00
e9a3d001-cebe-421a-8990-7da3c7e93f36,rid_943,pid_7,2021-04-17T08:15:00.000+08:00,2021-04-17T09:46:00.000+08:00,2021-04-01T22:01:11.723+08:00
e7b82904-e30e-4b33-a602-ba38a324fe38,rid_369,pid_2,2021-04-17T11:39:00.000+08:00,2021-04-17T12:35:00.000+08:00,2021-04-01T22:01:11.726+08:00
3a925770-b18c-44dc-975b-de2994e71641,rid_493,pid_10,2021-04-12T09:05:00.000+08:00,2021-04-12T10:23:00.000+08:00,2021-04-01T22:01:11.728+08:00
704ad78c-f22b-4fe0-82d9-3f91325d7a8f,rid_55,pid_23,2021-04-15T17:44:00.000+08:00,2021-04-15T18:15:00.000+08:00,2021-04-01T22:01:11.732+08:00
