record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
a27bb81c-14a7-4616-9f1a-910018a41a37,rid_775,pid_65,2021-04-14 13:15:00.000000,2021-04-14 15:07:00.000000,2021-04-09 16:24:27.195482
0128681a-7093-42e1-b151-706637ee9304,rid_984,pid_26,2021-04-14 15:01:00.000000,2021-04-14 16:09:00.000000,2021-04-09 16:24:27.197934
3e22d4f2-172f-4607-8e6b-24d7400548ea,rid_814,pid_39,2021-04-13 16:52:00.000000,2021-04-13 17:22:00.000000,2021-04-09 16:24:27.200603
2ba2222e-01d4-471d-95ac-6e151300624e,rid_636,pid_10,2021-04-12 10:22:00.000000,2021-04-12 11:12:00.000000,2021-04-09 16:24:27.203067
d34ea281-7fb6-4b31-8f41-e34b95f2661d,rid_643,pid_15,2021-04-14 16:33:00.000000,2021-04-14 17:13:00.000000,2021-04-09 16:24:27.205292
be5b5dfb-b286-4ac1-9693-1ab8fe133f53,rid_506,pid_46,2021-04-17 10:14:00.000000,2021-04-17 11:07:00.000000,2021-04-09 16:24:27.207495
a0400d5c-89ba-44b4-9a7c-80511eb325b0,rid_124,pid_76,2021-04-14 16:30:00.000000,2021-04-14 16:45:00.000000,2021-04-09 16:24:27.209697
45e50ea4-c4f2-4359-b206-bda3dc732043,rid_256,pid_62,2021-04-12 18:16:00.000000,2021-04-12 18:59:00.000000,2021-04-09 16:24:27.211971
1f3aed1b-956d-4332-b1c6-5abdc933e474,rid_231,pid_63,2021-04-16 09:23:00.000000,2021-04-16 10:47:00.000000,2021-04-09 16:24:27.214260
1a67d9b5-ceae-46c5-8836-8fed9b46f2de,rid_526,pid_82,2021-04-14 14:09:00.000000,2021-04-14 15:40:00.000000,2021-04-09 16:24:27.216435
a3409332-695b-4a06-a850-ee5fcb1df720,rid_797,pid_30,2021-04-13 13:46:00.000000,2021-04-13 16:58:00.000000,2021-04-09 16:24:27.218591
c3ee0c23-f9bf-43f8-9416-5bb669efc86b,rid_212,pid_59,2021-04-12 10:45:00.000000,2021-04-12 12:03:00.000000,2021-04-09 16:24:27.220778
0daaa70e-06a1-4d03-b648-32485bd590ad,rid_316,pid_26,2021-04-14 10:14:00.000000,2021-04-14 11:05:00.000000,2021-04-09 16:24:27.222929
6b485d11-b87c-41ad-aa64-76a86e8f9a7b,rid_104,pid_76,2021-04-15 15:40:00.000000,2021-04-15 16:40:00.000000,2021-04-09 16:24:27.225075
b43a6e92-6abe-494a-b359-a33d3a76fd32,rid_375,pid_46,2021-04-17 12:57:00.000000,2021-04-17 14:33:00.000000,2021-04-09 16:24:27.227215
db9c56f4-4bbc-45db-95c0-f876fe6a42a9,rid_547,pid_78,2021-04-13 15:53:00.000000,2021-04-13 17:12:00.000000,2021-04-09 16:24:27.229406
f4667e35-08fe-44ce-a883-3a10da57571b,rid_501,pid_34,2021-04-15 08:00:00.000000,2021-04-15 08:38:00.000000,2021-04-09 16:24:27.231560
238b4128-a675-448d-9eff-8429b693ee05,rid_901,pid_14,2021-04-14 10:12:00.000000,2021-04-14 11:13:00.000000,2021-04-09 16:24:27.233713
99f5620c-9486-4db4-9b73-50525b869038,rid_915,pid_59,2021-04-13 14:33:00.000000,2021-04-13 15:56:00.000000,2021-04-09 16:24:27.235852
5e7f03b8-8795-4653-be64-c98718d66238,rid_118,pid_52,2021-04-11 19:56:00.000000,2021-04-11 20:51:00.000000,2021-04-09 16:24:27.237990
1a1cc6d7-6267-4617-95eb-e0904ef55287,rid_688,pid_30,2021-04-13 17:14:00.000000,2021-04-13 19:05:00.000000,2021-04-09 16:24:27.240221
1b41855a-9d44-43fa-adf5-2d5fe78e8e57,rid_957,pid_94,2021-04-17 08:05:00.000000,2021-04-17 08:25:00.000000,2021-04-09 16:24:27.242377
c616e7de-aa96-473d-a096-e198ccd97aae,rid_832,pid_82,2021-04-11 11:31:00.000000,2021-04-11 11:37:00.000000,2021-04-09 16:24:27.244523
af78ef70-412b-43a0-aa5f-ff906b52374f,rid_101,pid_8,2021-04-11 13:49:00.000000,2021-04-11 15:17:00.000000,2021-04-09 16:24:27.246777
7799f09f-fd7d-418b-abab-641b2c975b2e,rid_475,pid_34,2021-04-16 18:54:00.000000,2021-04-16 20:38:00.000000,2021-04-09 16:24:27.248980
bc501cff-2085-4364-9847-e155d03a37a0,rid_695,pid_60,2021-04-17 12:42:00.000000,2021-04-17 12:47:00.000000,2021-04-09 16:24:27.251131
5f352f99-edf9-42d2-a475-56e03dcffe1f,rid_332,pid_97,2021-04-12 17:38:00.000000,2021-04-12 18:25:00.000000,2021-04-09 16:24:27.253311
c21532a4-53ef-4ad5-87d4-61d79b2be689,rid_289,pid_83,2021-04-14 18:58:00.000000,2021-04-14 19:42:00.000000,2021-04-09 16:24:27.255451
daec5de3-1a63-47ff-b337-8de35412c33f,rid_158,pid_97,2021-04-13 10:33:00.000000,2021-04-13 11:31:00.000000,2021-04-09 16:24:27.257752
91b97dea-7d11-49f7-986c-71e69d3e141e,rid_830,pid_94,2021-04-14 18:56:00.000000,2021-04-14 19:44:00.000000,2021-04-09 16:24:27.259919
f6e6c5dc-9c5b-4358-8314-35eb4b88c7e6,rid_890,pid_74,2021-04-16 09:14:00.000000,2021-04-16 10:15:00.000000,2021-04-09 16:24:27.262063
fd455a7d-033a-4c66-b53c-17fdf1699119,rid_187,pid_36,2021-04-11 17:44:00.000000,2021-04-11 18:08:00.000000,2021-04-09 16:24:27.264278
7d88c067-ae70-4893-87d0-e78a1d468544,rid_853,pid_66,2021-04-15 10:03:00.000000,2021-04-15 10:30:00.000000,2021-04-09 16:24:27.266483
6dbad36f-0090-464d-a672-44fba1629a2c,rid_852,pid_65,2021-04-14 15:07:00.000000,2021-04-14 16:04:00.000000,2021-04-09 16:24:27.268634
2c1f8b91-acc8-4f2c-8483-324e8de0aa70,rid_333,pid_67,2021-04-11 10:36:00.000000,2021-04-11 10:35:00.000000,2021-04-09 16:24:27.270776
1bfd364b-7266-4f48-b077-e732db406cf5,rid_110,pid_91,2021-04-15 10:23:00.000000,2021-04-15 11:29:00.000000,2021-04-09 16:24:27.272957
6dde4606-3c38-42ce-a24b-266602c31dfc,rid_868,pid_62,2021-04-14 18:10:00.000000,2021-04-14 18:46:00.000000,2021-04-09 16:24:27.275104
7454fa30-28b4-4f0e-b337-9afaf52418e9,rid_32,pid_85,2021-04-17 10:10:00.000000,2021-04-17 11:14:00.000000,2021-04-09 16:24:27.277522
7e1636fa-5534-4bb1-bf2b-5b9744e7e181,rid_801,pid_104,2021-04-13 12:42:00.000000,2021-04-13 13:23:00.000000,2021-04-09 16:24:27.279706
525a1a0d-20b1-42c3-ac03-1794fc189339,rid_246,pid_66,2021-04-16 10:05:00.000000,2021-04-16 11:31:00.000000,2021-04-09 16:24:27.282357
8baf40ca-eb1f-49ed-81bb-c6bf456dc09a,rid_890,pid_105,2021-04-12 10:55:00.000000,2021-04-12 10:55:00.000000,2021-04-09 16:24:27.284744
728bddd0-894b-4d0e-91c0-33880618fca6,rid_218,pid_32,2021-04-17 18:35:00.000000,2021-04-17 19:02:00.000000,2021-04-09 16:24:27.286945
2a14a513-19fc-4d51-8ec4-fe3625c1c42c,rid_973,pid_101,2021-04-14 19:48:00.000000,2021-04-14 20:37:00.000000,2021-04-09 16:24:27.289114
6104e4ee-518a-48b2-8013-a67f27db6f39,rid_425,pid_13,2021-04-14 13:07:00.000000,2021-04-14 14:20:00.000000,2021-04-09 16:24:27.291285
6342c2a0-9109-4c61-a701-6428097c7796,rid_25,pid_7,2021-04-14 08:22:00.000000,2021-04-14 09:33:00.000000,2021-04-09 16:24:27.293452
bc32d5ef-00a2-40c8-816e-4687c3b711a7,rid_390,pid_51,2021-04-11 08:14:00.000000,2021-04-11 09:07:00.000000,2021-04-09 16:24:27.295697
c9a6f9d0-284b-46bf-98a9-8363a3e18815,rid_289,pid_104,2021-04-14 10:04:00.000000,2021-04-14 10:24:00.000000,2021-04-09 16:24:27.297870
083f524e-bf26-4df9-a9f1-2a884864d244,rid_231,pid_66,2021-04-11 16:56:00.000000,2021-04-11 18:22:00.000000,2021-04-09 16:24:27.300028
eb38dc6e-ecd8-45e1-b563-98da73175f39,rid_646,pid_48,2021-04-13 18:29:00.000000,2021-04-13 19:27:00.000000,2021-04-09 16:24:27.302265
956d7c65-ef4a-46a7-a7c8-6e388e289295,rid_121,pid_46,2021-04-15 19:13:00.000000,2021-04-15 21:00:00.000000,2021-04-09 16:24:27.304437
3a59e916-5170-442a-a13e-31cde0a9e293,rid_621,pid_43,2021-04-16 13:27:00.000000,2021-04-16 15:41:00.000000,2021-04-09 16:24:27.306675
7b1b3786-c8bc-43fb-8a6a-dda9ca9127b4,rid_29,pid_86,2021-04-11 14:22:00.000000,2021-04-11 15:31:00.000000,2021-04-09 16:24:27.309382
d0de8e36-085c-41f0-9d45-db34a7a7d536,rid_742,pid_22,2021-04-11 19:37:00.000000,2021-04-11 22:07:00.000000,2021-04-09 16:24:27.312392
6087bf87-ebe9-4859-9d1b-54c690b83aa2,rid_377,pid_92,2021-04-16 18:10:00.000000,2021-04-16 19:17:00.000000,2021-04-09 16:24:27.315263
15040978-5503-45cc-a83a-8e495c2e4b73,rid_296,pid_12,2021-04-17 17:14:00.000000,2021-04-17 17:41:00.000000,2021-04-09 16:24:27.318113
dd29f4e5-fd08-42c4-9bdc-006e847972e2,rid_714,pid_68,2021-04-15 15:12:00.000000,2021-04-15 16:42:00.000000,2021-04-09 16:24:27.320316
97d4b350-5004-4f48-a233-cead65be9a5a,rid_14,pid_34,2021-04-14 15:59:00.000000,2021-04-14 17:30:00.000000,2021-04-09 16:24:27.322559
34e1926a-932b-4861-994e-d07098e401a6,rid_394,pid_67,2021-04-14 19:54:00.000000,2021-04-14 20:45:00.000000,2021-04-09 16:24:27.325230
d86494cf-7cbf-4543-9919-fd4b4e8df34f,rid_988,pid_74,2021-04-17 10:48:00.000000,2021-04-17 11:16:00.000000,2021-04-09 16:24:27.327818
f6e211f0-f52c-4acc-946d-81ea2722b6c4,rid_702,pid_76,2021-04-13 13:00:00.000000,2021-04-13 13:36:00.000000,2021-04-09 16:24:27.330252
25517085-96bb-4070-a97a-a78c3bf5ceea,rid_827,pid_84,2021-04-17 16:07:00.000000,2021-04-17 17:33:00.000000,2021-04-09 16:24:27.332839
e632e71b-1de7-4bf4-bdb4-3f8c52b441ab,rid_246,pid_14,2021-04-13 08:05:00.000000,2021-04-13 09:29:00.000000,2021-04-09 16:24:27.335723
0f48f9d0-04eb-499e-b741-b53d66704224,rid_687,pid_101,2021-04-16 11:19:00.000000,2021-04-16 12:49:00.000000,2021-04-09 16:24:27.338324
75f1d80a-2ba8-4ee8-933c-ede39621fe43,rid_497,pid_5,2021-04-11 19:53:00.000000,2021-04-11 21:27:00.000000,2021-04-09 16:24:27.341040
99bd7307-2b78-4e35-bd34-6b79c6f356dc,rid_11,pid_12,2021-04-13 10:28:00.000000,2021-04-13 10:53:00.000000,2021-04-09 16:24:27.343316
3152ac58-09fa-4e46-ad01-8966461d245d,rid_140,pid_31,2021-04-13 08:19:00.000000,2021-04-13 09:10:00.000000,2021-04-09 16:24:27.345743
733fa890-ba0e-483e-853a-020aa0520053,rid_890,pid_72,2021-04-15 17:43:00.000000,2021-04-15 18:49:00.000000,2021-04-09 16:24:27.348588
0d58de90-d005-493a-bdb0-d1131a4b2c82,rid_335,pid_105,2021-04-14 09:18:00.000000,2021-04-14 11:16:00.000000,2021-04-09 16:24:27.351742
2643dcfe-e81d-442c-bc08-3ed9aeda1c34,rid_713,pid_16,2021-04-15 17:42:00.000000,2021-04-15 17:30:00.000000,2021-04-09 16:24:27.354174
843c2488-4be7-4df2-8e9c-aa12e391a29a,rid_562,pid_11,2021-04-16 09:58:00.000000,2021-04-16 10:48:00.000000,2021-04-09 16:24:27.356434
724695bc-9eb4-496c-8020-484af4f2593c,rid_101,pid_47,2021-04-16 14:01:00.000000,2021-04-16 15:18:00.000000,2021-04-09 16:24:27.358719
4633ed9f-e080-4cfe-ae0d-e2494c5b51c2,rid_513,pid_35,2021-04-11 12:48:00.000000,2021-04-11 14:48:00.000000,2021-04-09 16:24:27.361565
c1b99778-602f-4683-8dd5-dca5d504b17d,rid_498,pid_90,2021-04-17 18:51:00.000000,2021-04-17 19:36:00.000000,2021-04-09 16:24:27.364406
fb55b268-bde0-43ad-874f-a4180fb5792e,rid_63,pid_6,2021-04-12 15:42:00.000000,2021-04-12 16:21:00.000000,2021-04-09 16:24:27.367109
3e19bf62-1759-489d-b745-064a85ed2c86,rid_755,pid_27,2021-04-15 12:32:00.000000,2021-04-15 13:00:00.000000,2021-04-09 16:24:27.369561
623bdcca-196a-4756-b3f2-61b83ac8cad8,rid_795,pid_33,2021-04-12 17:42:00.000000,2021-04-12 18:30:00.000000,2021-04-09 16:24:27.371794
f16aea2c-d3e7-4edc-a5aa-a3aab1f39ef8,rid_545,pid_77,2021-04-15 09:12:00.000000,2021-04-15 10:12:00.000000,2021-04-09 16:24:27.374446
bc09a330-4d20-4fec-a5a4-ce7acd401b7e,rid_458,pid_26,2021-04-16 16:27:00.000000,2021-04-16 17:25:00.000000,2021-04-09 16:24:27.377057
80d23d84-0aeb-45af-8132-077f32a9134d,rid_644,pid_86,2021-04-13 16:39:00.000000,2021-04-13 18:00:00.000000,2021-04-09 16:24:27.379526
8c0161c2-3a30-4d4b-86e6-dd0fc3a13b69,rid_219,pid_97,2021-04-12 10:58:00.000000,2021-04-12 12:36:00.000000,2021-04-09 16:24:27.381887
ee547ef5-4053-4eb4-93a5-b1fa62340a2e,rid_618,pid_15,2021-04-13 08:35:00.000000,2021-04-13 08:32:00.000000,2021-04-09 16:24:27.384935
cd85f29c-51e7-4a3f-9c70-6760e9396194,rid_363,pid_10,2021-04-13 10:19:00.000000,2021-04-13 10:14:00.000000,2021-04-09 16:24:27.387481
3e33b859-43d9-4fb3-ae41-368ce7efd968,rid_220,pid_66,2021-04-16 18:12:00.000000,2021-04-16 20:05:00.000000,2021-04-09 16:24:27.390172
2fd7b78b-0099-4895-b35c-77dd8ffb6367,rid_361,pid_88,2021-04-13 10:29:00.000000,2021-04-13 11:25:00.000000,2021-04-09 16:24:27.392458
8554c5ab-ad63-4743-b07b-b27dfd8dbae2,rid_192,pid_57,2021-04-14 18:21:00.000000,2021-04-14 20:35:00.000000,2021-04-09 16:24:27.394717
8766ff4c-aba8-4eb8-b8ec-7c44cd6caebc,rid_298,pid_67,2021-04-12 10:57:00.000000,2021-04-12 13:16:00.000000,2021-04-09 16:24:27.396972
e2c29aa7-0ed2-453a-9d97-51d10edcafff,rid_195,pid_104,2021-04-16 16:54:00.000000,2021-04-16 17:35:00.000000,2021-04-09 16:24:27.399918
fe7f9a38-4a11-458e-a03b-6dc17a58ca2c,rid_518,pid_47,2021-04-11 16:54:00.000000,2021-04-11 18:22:00.000000,2021-04-09 16:24:27.402611
deee1be0-294b-4f17-904a-fd6592424278,rid_601,pid_10,2021-04-11 12:20:00.000000,2021-04-11 12:59:00.000000,2021-04-09 16:24:27.405275
94ece288-59e8-4423-b19c-112b0dfe0476,rid_962,pid_31,2021-04-12 09:28:00.000000,2021-04-12 10:46:00.000000,2021-04-09 16:24:27.407640
1f0ecaf0-6e0b-46c5-a4de-fdad2713717e,rid_307,pid_19,2021-04-17 09:55:00.000000,2021-04-17 10:39:00.000000,2021-04-09 16:24:27.409872
771de949-0586-452e-8475-6471301848fa,rid_970,pid_51,2021-04-13 11:00:00.000000,2021-04-13 12:41:00.000000,2021-04-09 16:24:27.412332
db7dc8c4-c61d-4c0c-8b4e-f6e25e6c3ab2,rid_164,pid_90,2021-04-12 11:55:00.000000,2021-04-12 11:59:00.000000,2021-04-09 16:24:27.414861
6b835ca0-8bc2-4c8c-9af6-26562051e88e,rid_530,pid_99,2021-04-14 13:14:00.000000,2021-04-14 14:27:00.000000,2021-04-09 16:24:27.417628
6d65dc12-fdd8-448a-97a4-7025348af929,rid_954,pid_91,2021-04-12 16:35:00.000000,2021-04-12 16:44:00.000000,2021-04-09 16:24:27.419954
dc8308bf-914a-4757-baee-e4839ec03566,rid_420,pid_1,2021-04-15 17:18:00.000000,2021-04-15 18:43:00.000000,2021-04-09 16:24:27.422195
ed2bd14b-9862-4c68-b440-6ffc4e285345,rid_337,pid_103,2021-04-15 13:53:00.000000,2021-04-15 16:25:00.000000,2021-04-09 16:24:27.424436
d2d7382b-5a67-4dd0-b50f-2089b5ccce1c,rid_237,pid_49,2021-04-14 11:13:00.000000,2021-04-14 11:45:00.000000,2021-04-09 16:24:27.426714
ca0b5d8a-7091-4dec-a66a-8474b3c63e51,rid_684,pid_4,2021-04-13 14:04:00.000000,2021-04-13 15:25:00.000000,2021-04-09 16:24:27.429018
1f7b8262-1838-44d5-9f65-cbd9f06b5843,rid_773,pid_24,2021-04-17 18:24:00.000000,2021-04-17 19:48:00.000000,2021-04-09 16:24:27.431529
4f7f2762-7af4-48d1-a1c8-c4445fc76e09,rid_823,pid_28,2021-04-17 12:45:00.000000,2021-04-17 14:06:00.000000,2021-04-09 16:24:27.433759
bb0a6747-b062-4395-8378-f8178c288b59,rid_793,pid_7,2021-04-12 13:24:00.000000,2021-04-12 15:24:00.000000,2021-04-09 16:24:27.435940
5931425c-a9ea-47fe-8cfb-15c72f79a0f3,rid_975,pid_103,2021-04-12 16:54:00.000000,2021-04-12 18:25:00.000000,2021-04-09 16:24:27.438116
62f6be25-7ca8-4626-b59d-f3aa8c45d664,rid_878,pid_79,2021-04-13 16:34:00.000000,2021-04-13 16:52:00.000000,2021-04-09 16:24:27.440359
54599382-9956-4b7b-9e77-848e198cb64b,rid_985,pid_22,2021-04-13 17:12:00.000000,2021-04-13 18:26:00.000000,2021-04-09 16:24:27.442569
4384b14c-e557-41ab-8a80-2919d4d874bb,rid_630,pid_13,2021-04-14 15:41:00.000000,2021-04-14 17:03:00.000000,2021-04-09 16:24:27.444736
d5a61ebc-fbe8-434f-9e94-238231742856,rid_686,pid_24,2021-04-12 14:40:00.000000,2021-04-12 15:21:00.000000,2021-04-09 16:24:27.446910
b1c6f631-87b3-4eff-8b0c-d621559b3f88,rid_558,pid_92,2021-04-11 16:31:00.000000,2021-04-11 17:48:00.000000,2021-04-09 16:24:27.449459
605e117b-40e4-4267-a81d-e4d14102a7fb,rid_786,pid_11,2021-04-17 12:58:00.000000,2021-04-17 14:06:00.000000,2021-04-09 16:24:27.451886
546d6002-768a-4e2d-98f4-10fd88227156,rid_388,pid_94,2021-04-14 19:03:00.000000,2021-04-14 19:45:00.000000,2021-04-09 16:24:27.454119
511c1b96-4eb6-4c1c-bc3b-b5ae306f66cb,rid_841,pid_87,2021-04-17 19:25:00.000000,2021-04-17 21:26:00.000000,2021-04-09 16:24:27.456340
bcf2f74a-0ff6-40e2-b1c7-97dc8335392c,rid_945,pid_74,2021-04-11 08:33:00.000000,2021-04-11 10:21:00.000000,2021-04-09 16:24:27.458509
98288e86-efa6-47fb-a7aa-b34445f8ffec,rid_726,pid_84,2021-04-15 19:46:00.000000,2021-04-15 21:10:00.000000,2021-04-09 16:24:27.460710
ea3d2a4f-7fcb-4dc0-9107-64aad9c0be04,rid_369,pid_52,2021-04-17 12:50:00.000000,2021-04-17 13:16:00.000000,2021-04-09 16:24:27.462967
67c2391b-c5a0-4be9-bc97-1f78951a5202,rid_472,pid_59,2021-04-15 12:31:00.000000,2021-04-15 12:58:00.000000,2021-04-09 16:24:27.465151
19561a40-ccc9-4855-83d4-9eaffbc1e6e6,rid_709,pid_88,2021-04-13 17:53:00.000000,2021-04-13 19:38:00.000000,2021-04-09 16:24:27.467320
5c630504-eba4-4c5c-88a8-afe002b26124,rid_770,pid_92,2021-04-17 12:56:00.000000,2021-04-17 13:34:00.000000,2021-04-09 16:24:27.469486
c768dfb2-7ec1-4acd-9712-d7d9b3935487,rid_822,pid_27,2021-04-14 09:12:00.000000,2021-04-14 09:14:00.000000,2021-04-09 16:24:27.471650
491d386f-44e7-42e9-97ef-050b2e157d60,rid_185,pid_50,2021-04-15 10:56:00.000000,2021-04-15 13:16:00.000000,2021-04-09 16:24:27.473882
5f70ad18-14f8-4f90-b971-11169f751938,rid_567,pid_101,2021-04-12 08:42:00.000000,2021-04-12 08:15:00.000000,2021-04-09 16:24:27.476039
22c01ea1-1a6e-46f9-a1e8-379857c66273,rid_366,pid_66,2021-04-16 19:33:00.000000,2021-04-16 20:47:00.000000,2021-04-09 16:24:27.478191
c25eeddc-af94-475c-a7aa-44185936555b,rid_215,pid_19,2021-04-13 17:42:00.000000,2021-04-13 19:18:00.000000,2021-04-09 16:24:27.480349
8fe9de8b-67bf-41bc-8fc1-4ed3c63e9bfc,rid_438,pid_59,2021-04-14 11:00:00.000000,2021-04-14 12:20:00.000000,2021-04-09 16:24:27.482689
8bb3c9dd-682d-41c8-b3f3-647857456809,rid_538,pid_45,2021-04-15 15:14:00.000000,2021-04-15 16:33:00.000000,2021-04-09 16:24:27.484858
b898101b-8396-4602-b185-13c0fc731189,rid_861,pid_46,2021-04-13 12:56:00.000000,2021-04-13 13:32:00.000000,2021-04-09 16:24:27.487012
516edbca-ced2-433f-839b-3f9da5638737,rid_366,pid_51,2021-04-13 08:42:00.000000,2021-04-13 09:22:00.000000,2021-04-09 16:24:27.489171
3c34ba6e-ab78-489d-ae3e-fe4bf5f80f30,rid_712,pid_82,2021-04-14 17:45:00.000000,2021-04-14 18:48:00.000000,2021-04-09 16:24:27.491327
037861ad-c0f8-4c8b-8680-f14c66f2b49e,rid_422,pid_76,2021-04-12 09:40:00.000000,2021-04-12 10:36:00.000000,2021-04-09 16:24:27.493619
09d9ac44-92d9-4f11-83f1-a38cfa70d317,rid_408,pid_55,2021-04-11 14:26:00.000000,2021-04-11 15:34:00.000000,2021-04-09 16:24:27.495785
88eebdc7-664b-43a4-85af-8586e821e10e,rid_70,pid_11,2021-04-16 09:58:00.000000,2021-04-16 10:52:00.000000,2021-04-09 16:24:27.497945
08dbdc10-dcb6-404d-8a6b-f7b88fbf2815,rid_723,pid_80,2021-04-15 10:15:00.000000,2021-04-15 11:50:00.000000,2021-04-09 16:24:27.500211
a67b64b5-53c0-44f2-ab56-02b014ccaf45,rid_848,pid_35,2021-04-13 08:03:00.000000,2021-04-13 09:19:00.000000,2021-04-09 16:24:27.502376
fe024a3e-0c47-47e2-9db6-1e8a99ea2a13,rid_21,pid_22,2021-04-15 16:05:00.000000,2021-04-15 17:21:00.000000,2021-04-09 16:24:27.504536
f9688714-fa82-40cd-80d2-0eaa2a5f4693,rid_14,pid_5,2021-04-14 08:36:00.000000,2021-04-14 10:16:00.000000,2021-04-09 16:24:27.506774
039159ed-1736-42f5-a9db-232f1490d813,rid_114,pid_82,2021-04-16 18:25:00.000000,2021-04-16 18:48:00.000000,2021-04-09 16:24:27.508933
ea968566-44eb-4e83-af0f-5d87a8189228,rid_533,pid_75,2021-04-12 11:00:00.000000,2021-04-12 11:47:00.000000,2021-04-09 16:24:27.511087
05acf3e6-269c-4369-bbe8-16a6a4a3aa43,rid_324,pid_33,2021-04-16 16:54:00.000000,2021-04-16 17:57:00.000000,2021-04-09 16:24:27.513303
80427314-2814-4401-a350-fc3b751933cb,rid_650,pid_43,2021-04-16 12:46:00.000000,2021-04-16 13:37:00.000000,2021-04-09 16:24:27.515760
2393890a-b640-4575-a3af-ff6a0aae2c6e,rid_344,pid_6,2021-04-13 08:39:00.000000,2021-04-13 09:32:00.000000,2021-04-09 16:24:27.518673
50d1de62-d6fd-4c8d-83bc-92c9cebba613,rid_708,pid_29,2021-04-17 15:55:00.000000,2021-04-17 16:57:00.000000,2021-04-09 16:24:27.521492
a07e243c-447f-4c3b-acb4-520fa5280398,rid_420,pid_2,2021-04-13 18:25:00.000000,2021-04-13 18:52:00.000000,2021-04-09 16:24:27.523992
d6acca98-df00-43db-81ca-8cfc40ff404f,rid_982,pid_90,2021-04-12 17:00:00.000000,2021-04-12 17:02:00.000000,2021-04-09 16:24:27.526168
c095834b-e646-479d-b0f7-09c4df2bb160,rid_948,pid_6,2021-04-16 10:52:00.000000,2021-04-16 11:27:00.000000,2021-04-09 16:24:27.528502
246b2585-742e-46ea-92db-c96dc8980e50,rid_115,pid_34,2021-04-11 17:32:00.000000,2021-04-11 18:44:00.000000,2021-04-09 16:24:27.531335
d90d8965-a4ac-4909-8369-20ded29b13d8,rid_772,pid_104,2021-04-13 18:42:00.000000,2021-04-13 21:01:00.000000,2021-04-09 16:24:27.534466
303a5ea1-5580-4ca7-89c2-f85733babddd,rid_853,pid_99,2021-04-14 11:38:00.000000,2021-04-14 12:44:00.000000,2021-04-09 16:24:27.537132
3787abcf-7533-4e95-9e59-b952c8f5b026,rid_539,pid_24,2021-04-14 08:12:00.000000,2021-04-14 08:18:00.000000,2021-04-09 16:24:27.539388
158eb202-7567-4a55-921b-2a4f3c8d1962,rid_330,pid_59,2021-04-17 18:09:00.000000,2021-04-17 19:16:00.000000,2021-04-09 16:24:27.541619
d5f13156-474c-4c17-be24-d3f29f0c0e01,rid_870,pid_40,2021-04-17 14:40:00.000000,2021-04-17 15:03:00.000000,2021-04-09 16:24:27.544482
88918332-783f-4333-b3a5-b82c7e615e9c,rid_861,pid_67,2021-04-16 12:04:00.000000,2021-04-16 13:25:00.000000,2021-04-09 16:24:27.547040
415ac0c1-57f6-4432-8891-4b2791fe9b9d,rid_26,pid_21,2021-04-13 16:14:00.000000,2021-04-13 17:17:00.000000,2021-04-09 16:24:27.549843
e901ed48-1ce5-418a-af73-a73adcb1cc01,rid_474,pid_43,2021-04-11 11:40:00.000000,2021-04-11 11:11:00.000000,2021-04-09 16:24:27.552199
48fcb3df-5413-4431-9f69-fe182b1da219,rid_192,pid_27,2021-04-12 20:00:00.000000,2021-04-12 21:54:00.000000,2021-04-09 16:24:27.554432
7bf86e8f-fd32-46f6-bbf1-7a74c00696b0,rid_94,pid_6,2021-04-11 16:38:00.000000,2021-04-11 17:58:00.000000,2021-04-09 16:24:27.556711
50caf3dd-f573-4511-9a11-d03f566efb8e,rid_692,pid_44,2021-04-14 09:24:00.000000,2021-04-14 10:10:00.000000,2021-04-09 16:24:27.559526
19b01b7b-3c09-4432-8f13-b66fb3492eae,rid_158,pid_27,2021-04-15 11:26:00.000000,2021-04-15 11:49:00.000000,2021-04-09 16:24:27.562225
539845a2-9c02-4677-890d-244d159e5d51,rid_100,pid_63,2021-04-13 14:23:00.000000,2021-04-13 15:09:00.000000,2021-04-09 16:24:27.564722
4c2191b2-8880-4f38-88b6-43a0cc8c33b1,rid_562,pid_23,2021-04-15 17:30:00.000000,2021-04-15 17:59:00.000000,2021-04-09 16:24:27.567332
62ce91f6-07f0-45cf-90eb-76e552dc4c17,rid_497,pid_44,2021-04-13 08:02:00.000000,2021-04-13 09:24:00.000000,2021-04-09 16:24:27.570248
55c6f5a1-acd3-46cc-a629-c696c3f37aae,rid_375,pid_106,2021-04-11 09:22:00.000000,2021-04-11 10:08:00.000000,2021-04-09 16:24:27.572845
be96af9c-cf03-4b8c-8047-6ceb5b267c8a,rid_636,pid_90,2021-04-17 10:33:00.000000,2021-04-17 12:04:00.000000,2021-04-09 16:24:27.575226
4316e6ee-dcba-45e6-b29c-c9c6b41557c4,rid_325,pid_41,2021-04-15 16:30:00.000000,2021-04-15 16:17:00.000000,2021-04-09 16:24:27.577443
cd9b6de7-dc8d-4a47-b4b6-baefa7f6501f,rid_474,pid_43,2021-04-17 10:42:00.000000,2021-04-17 10:35:00.000000,2021-04-09 16:24:27.580937
3f8129bf-2c22-4eab-9a75-e9323c3de02d,rid_18,pid_89,2021-04-15 09:04:00.000000,2021-04-15 10:29:00.000000,2021-04-09 16:24:27.584125
