record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
91fe00e5-4178-49a5-85f0-8eb9091c8056,rid_749,pid_28,2021-04-12 15:12:00.000000,2021-04-12 16:06:00.000000,2021-04-01 22:01:11.340866
dfef305e-f3f0-4f84-bb65-27245fb11765,rid_935,pid_13,2021-04-13 15:09:00.000000,2021-04-13 16:02:00.000000,2021-04-01 22:01:11.343332
f65342d9-f2a8-407b-a43b-7a65b67aac5e,rid_352,pid_27,2021-04-12 14:17:00.000000,2021-04-12 16:13:00.000000,2021-04-01 22:01:11.346394
c78c9cd3-3537-470b-aae4-ada5000823e6,rid_819,pid_3,2021-04-13 13:39:00.000000,2021-04-13 14:26:00.000000,2021-04-01 22:01:11.348970
96fac9ab-4213-4ca6-b1da-716301e46b8d,rid_599,pid_5,2021-04-14 18:32:00.000000,2021-04-14 19:24:00.000000,2021-04-01 22:01:11.351325
c63e061c-9ce2-4c4c-83e6-547e435f2bf0,rid_286,pid_21,2021-04-14 16:00:00.000000,2021-04-14 17:15:00.000000,2021-04-01 22:01:11.353657
159a9343-e1b0-44d7-82cc-607d88550d5d,rid_238,pid_28,2021-04-16 09:17:00.000000,2021-04-16 09:56:00.000000,2021-04-01 22:01:11.355946
04d7abfe-3c65-4edd-b100-ba85b304725a,rid_248,pid_18,2021-04-16 16:44:00.000000,2021-04-16 17:53:00.000000,2021-04-01 22:01:11.359206
98939e22-0f98-4c19-8202-7405110fa505,rid_725,pid_12,2021-04-14 17:57:00.000000,2021-04-14 18:57:00.000000,2021-04-01 22:01:11.362762
943eb39c-8cb8-4275-bf4b-33217ea4bf1e,rid_806,pid_10,2021-04-14 19:00:00.000000,2021-04-14 20:00:00.000000,2021-04-01 22:01:11.365206
f3a89232-9ca0-4da8-a452-421ff3b0c99b,rid_650,pid_4,2021-04-16 10:46:00.000000,2021-04-16 11:56:00.000000,2021-04-01 22:01:11.367584
2f5dd906-ee66-428b-a6dc-b8c2294e2cdb,rid_530,pid_19,2021-04-14 15:20:00.000000,2021-04-14 16:23:00.000000,2021-04-01 22:01:11.369904
8143d682-c491-4cb1-88f6-9a462a33c164,rid_435,pid_13,2021-04-13 15:23:00.000000,2021-04-13 16:26:00.000000,2021-04-01 22:01:11.372219
1b707cf8-c92e-44fe-9a69-7f90d4d5d081,rid_693,pid_6,2021-04-16 13:52:00.000000,2021-04-16 15:02:00.000000,2021-04-01 22:01:11.375043
6538f7ec-d50d-4275-85d2-df631e6372e5,rid_463,pid_13,2021-04-15 18:33:00.000000,2021-04-15 19:35:00.000000,2021-04-01 22:01:11.377799
d9ad3e79-68e5-4e7c-b81f-960b0c4d8555,rid_447,pid_12,2021-04-11 13:59:00.000000,2021-04-11 14:54:00.000000,2021-04-01 22:01:11.380541
be387eee-bd7d-476e-ad06-a3101269451f,rid_353,pid_25,2021-04-15 17:23:00.000000,2021-04-15 18:36:00.000000,2021-04-01 22:01:11.383100
76733414-8f02-45c8-823e-8bb0d8dbcac9,rid_317,pid_12,2021-04-11 10:55:00.000000,2021-04-11 11:59:00.000000,2021-04-01 22:01:11.385509
09e7eb68-87bb-49d6-994b-2a412e060bf7,rid_23,pid_16,2021-04-14 19:57:00.000000,2021-04-14 21:03:00.000000,2021-04-01 22:01:11.388494
5db605ef-6527-4f33-a892-75c155736d3b,rid_570,pid_13,2021-04-17 19:26:00.000000,2021-04-17 20:57:00.000000,2021-04-01 22:01:11.391064
12e28f4f-28fc-429d-9437-60c349050a22,rid_141,pid_4,2021-04-12 12:56:00.000000,2021-04-12 13:49:00.000000,2021-04-01 22:01:11.393729
f3c14635-d2e6-4587-84d4-d32c3377244b,rid_881,pid_21,2021-04-12 10:04:00.000000,2021-04-12 11:05:00.000000,2021-04-01 22:01:11.396305
bfd081f9-946b-442b-8740-bb9cb7d6a4e5,rid_653,pid_26,2021-04-16 14:35:00.000000,2021-04-16 15:20:00.000000,2021-04-01 22:01:11.399054
a9002091-b6ca-48e6-9af3-a396ab3a28fb,rid_486,pid_6,2021-04-17 17:53:00.000000,2021-04-17 19:04:00.000000,2021-04-01 22:01:11.402190
48e86028-66d3-4f36-a837-6c00299bd250,rid_731,pid_24,2021-04-15 17:14:00.000000,2021-04-15 17:35:00.000000,2021-04-01 22:01:11.404797
36b26b41-fd82-486c-8f59-72cf36364b9d,rid_239,pid_1,2021-04-14 08:35:00.000000,2021-04-14 09:27:00.000000,2021-04-01 22:01:11.407491
312bd538-6a74-48b0-85e1-fabf0562f9a5,rid_663,pid_19,2021-04-15 17:36:00.000000,2021-04-15 18:29:00.000000,2021-04-01 22:01:11.410529
2d8da861-20b7-4066-a4e4-d35680d2d260,rid_950,pid_13,2021-04-14 10:30:00.000000,2021-04-14 11:15:00.000000,2021-04-01 22:01:11.413820
317e44d8-bec8-417e-b30e-f342067f4c65,rid_956,pid_4,2021-04-13 16:14:00.000000,2021-04-13 17:46:00.000000,2021-04-01 22:01:11.417319
1ab81411-08d9-46ca-8385-f9be65a5695a,rid_537,pid_20,2021-04-16 12:01:00.000000,2021-04-16 13:18:00.000000,2021-04-01 22:01:11.420184
2c3c414d-2d81-4176-b3b9-b1672f3ab27a,rid_184,pid_16,2021-04-16 15:58:00.000000,2021-04-16 16:55:00.000000,2021-04-01 22:01:11.422691
15a35362-8df6-431c-8686-b219ed09c1f2,rid_546,pid_20,2021-04-12 15:54:00.000000,2021-04-12 16:24:00.000000,2021-04-01 22:01:11.425317
04c6b526-5272-4c17-be2b-5589f7ac8d8f,rid_782,pid_19,2021-04-13 17:31:00.000000,2021-04-13 18:45:00.000000,2021-04-01 22:01:11.428203
a15a598b-66c3-4da5-8f0d-af75b687f01b,rid_212,pid_12,2021-04-15 18:42:00.000000,2021-04-15 20:19:00.000000,2021-04-01 22:01:11.431341
775d4cfc-3c0e-4375-8e69-8cd515cfb3fa,rid_350,pid_13,2021-04-12 15:36:00.000000,2021-04-12 16:34:00.000000,2021-04-01 22:01:11.433765
7557a24e-ac8e-496e-b87b-88a63d4f8a9c,rid_43,pid_19,2021-04-15 14:20:00.000000,2021-04-15 15:41:00.000000,2021-04-01 22:01:11.436100
f1e08404-abde-43b9-9645-27b177be9472,rid_451,pid_19,2021-04-13 19:19:00.000000,2021-04-13 19:50:00.000000,2021-04-01 22:01:11.438821
0616f489-b5cc-4db2-b596-241082df1474,rid_60,pid_6,2021-04-16 16:47:00.000000,2021-04-16 17:54:00.000000,2021-04-01 22:01:11.442226
8526618a-06c4-407c-84e0-45a4814cd3f3,rid_352,pid_17,2021-04-15 15:13:00.000000,2021-04-15 15:58:00.000000,2021-04-01 22:01:11.445096
a5a9bd50-6381-408d-8939-c24f445b95e6,rid_116,pid_11,2021-04-13 12:12:00.000000,2021-04-13 13:35:00.000000,2021-04-01 22:01:11.447772
9f2ecc37-c360-41e8-838f-41df534d8690,rid_946,pid_23,2021-04-14 15:47:00.000000,2021-04-14 16:30:00.000000,2021-04-01 22:01:11.450503
819d2ecd-bf55-490f-8345-ddf9407d4899,rid_655,pid_4,2021-04-13 17:43:00.000000,2021-04-13 18:49:00.000000,2021-04-01 22:01:11.453312
a3448a7e-3a72-42ca-bb5d-5f91ad26c2d9,rid_291,pid_19,2021-04-12 19:41:00.000000,2021-04-12 20:40:00.000000,2021-04-01 22:01:11.455760
faf891a1-bb2e-478d-b8ae-ab14834d9e4e,rid_413,pid_15,2021-04-15 15:08:00.000000,2021-04-15 16:45:00.000000,2021-04-01 22:01:11.458291
68680eb5-90d3-4118-8f65-01eebdfe05a6,rid_810,pid_21,2021-04-17 12:30:00.000000,2021-04-17 13:21:00.000000,2021-04-01 22:01:11.460927
659cbe9a-323c-4859-bf80-d45e6d788d0f,rid_674,pid_16,2021-04-15 14:13:00.000000,2021-04-15 16:03:00.000000,2021-04-01 22:01:11.463494
09c44638-56bc-468d-b567-69b5da2fe830,rid_967,pid_24,2021-04-12 12:36:00.000000,2021-04-12 13:29:00.000000,2021-04-01 22:01:11.466078
88979702-ec9d-4b5a-9ed5-347412dc5bff,rid_707,pid_1,2021-04-14 15:20:00.000000,2021-04-14 15:47:00.000000,2021-04-01 22:01:11.468438
e4532403-710a-454d-b03b-888cab6b7521,rid_207,pid_10,2021-04-13 12:57:00.000000,2021-04-13 13:21:00.000000,2021-04-01 22:01:11.470739
333485ff-9502-49ed-baa7-d29632cbf8da,rid_197,pid_25,2021-04-14 13:13:00.000000,2021-04-14 13:49:00.000000,2021-04-01 22:01:11.473301
e40e7a0f-0b29-4564-a1d6-67a7f198e9e4,rid_780,pid_5,2021-04-13 10:44:00.000000,2021-04-13 11:22:00.000000,2021-04-01 22:01:11.475996
f608ee9c-7b70-4d0b-a86d-89736048ffc1,rid_656,pid_8,2021-04-12 13:50:00.000000,2021-04-12 14:50:00.000000,2021-04-01 22:01:11.478397
a53961d3-e8f2-43f8-8b7e-e6c21207178d,rid_664,pid_22,2021-04-12 15:33:00.000000,2021-04-12 15:58:00.000000,2021-04-01 22:01:11.481214
b5697d4a-fa92-47cb-acc3-070263c5041e,rid_784,pid_3,2021-04-11 18:24:00.000000,2021-04-11 19:33:00.000000,2021-04-01 22:01:11.483592
c3e6aa9e-6de3-44a2-bfd5-70db4d16bfed,rid_644,pid_28,2021-04-13 18:25:00.000000,2021-04-13 19:38:00.000000,2021-04-01 22:01:11.486141
a8376cb2-7a1c-4878-bc59-4d0a314b661b,rid_596,pid_13,2021-04-13 15:12:00.000000,2021-04-13 16:26:00.000000,2021-04-01 22:01:11.488464
45f4dfae-37fc-4224-8dff-cf63b633ecc0,rid_164,pid_1,2021-04-13 17:41:00.000000,2021-04-13 18:56:00.000000,2021-04-01 22:01:11.490769
6075d43f-b90c-4d58-b1d3-b1178dce9b21,rid_616,pid_3,2021-04-13 18:49:00.000000,2021-04-13 20:07:00.000000,2021-04-01 22:01:11.494504
f0a9b790-ca2f-4cc7-bead-e357d9e4b266,rid_211,pid_20,2021-04-11 13:15:00.000000,2021-04-11 14:20:00.000000,2021-04-01 22:01:11.497675
a1111090-e1f2-43fc-b6db-e0d22416b85b,rid_25,pid_6,2021-04-17 08:09:00.000000,2021-04-17 09:24:00.000000,2021-04-01 22:01:11.500187
1ac6eb92-aafe-499d-9115-76bb3e819b68,rid_93,pid_27,2021-04-17 13:10:00.000000,2021-04-17 13:43:00.000000,2021-04-01 22:01:11.502635
4fd1cce8-6b11-4f64-b113-ac58d9fa5d95,rid_567,pid_22,2021-04-14 15:39:00.000000,2021-04-14 16:34:00.000000,2021-04-01 22:01:11.505016
d6fd18cb-5482-4024-b321-5d578e35f022,rid_775,pid_27,2021-04-15 11:07:00.000000,2021-04-15 12:09:00.000000,2021-04-01 22:01:11.507526
099e3f12-a902-4838-9743-d33900c4a540,rid_533,pid_26,2021-04-16 10:11:00.000000,2021-04-16 10:46:00.000000,2021-04-01 22:01:11.509884
ff7e99a5-a2df-4c99-b7f2-5946de31cf60,rid_842,pid_3,2021-04-17 14:46:00.000000,2021-04-17 15:31:00.000000,2021-04-01 22:01:11.512460
7a2a0670-54c2-46f5-b7ef-f8b16cc67fd4,rid_68,pid_15,2021-04-13 13:03:00.000000,2021-04-13 13:39:00.000000,2021-04-01 22:01:11.515282
1d1051d3-4b19-46c5-a938-8af4ccb087cb,rid_185,pid_14,2021-04-11 17:10:00.000000,2021-04-11 18:35:00.000000,2021-04-01 22:01:11.517616
8c5964c0-75c7-4df7-8f53-d9ca9d00f920,rid_970,pid_9,2021-04-17 13:35:00.000000,2021-04-17 14:16:00.000000,2021-04-01 22:01:11.519865
74183c46-2806-4e8e-988b-d3e43cb7ff81,rid_407,pid_24,2021-04-12 17:17:00.000000,2021-04-12 18:01:00.000000,2021-04-01 22:01:11.522168
789953af-dd56-40d1-a44b-2c52f1ddcda0,rid_513,pid_23,2021-04-11 11:11:00.000000,2021-04-11 12:08:00.000000,2021-04-01 22:01:11.524746
c03d89a9-c0f8-4102-a347-1206f08adc5b,rid_41,pid_13,2021-04-13 10:40:00.000000,2021-04-13 11:49:00.000000,2021-04-01 22:01:11.527369
b474fc10-d5fe-4ba6-9f43-6508fd4ac3d8,rid_424,pid_19,2021-04-11 19:27:00.000000,2021-04-11 20:22:00.000000,2021-04-01 22:01:11.530369
f0c61101-432e-4c9c-b0f3-bba1e14b95ff,rid_614,pid_22,2021-04-16 10:48:00.000000,2021-04-16 11:48:00.000000,2021-04-01 22:01:11.532919
314a810e-661b-4ad8-b419-06ef151601f8,rid_968,pid_20,2021-04-15 14:13:00.000000,2021-04-15 15:38:00.000000,2021-04-01 22:01:11.535218
5f626977-bf2c-4629-886b-762d675f957b,rid_349,pid_4,2021-04-15 08:58:00.000000,2021-04-15 09:57:00.000000,2021-04-01 22:01:11.537471
75348805-6127-4fc4-b3ae-287a2ae0e3a7,rid_31,pid_10,2021-04-17 18:14:00.000000,2021-04-17 19:09:00.000000,2021-04-01 22:01:11.539950
e37eb286-4e16-4845-9c66-b1717fe5f9c9,rid_415,pid_2,2021-04-13 19:03:00.000000,2021-04-13 19:39:00.000000,2021-04-01 22:01:11.542294
a96eef03-dc71-4e29-81d4-d00756ef2637,rid_666,pid_5,2021-04-16 09:05:00.000000,2021-04-16 10:16:00.000000,2021-04-01 22:01:11.545077
28d513c0-ddeb-45db-abc1-cec1445a1b81,rid_632,pid_6,2021-04-15 09:17:00.000000,2021-04-15 09:45:00.000000,2021-04-01 22:01:11.547654
76f1bc0e-139b-4e8d-91ee-832ea4cb939d,rid_7,pid_23,2021-04-15 08:04:00.000000,2021-04-15 09:19:00.000000,2021-04-01 22:01:11.550324
dbe190f9-426c-47e2-a57b-db9d00203828,rid_507,pid_11,2021-04-17 19:36:00.000000,2021-04-17 20:48:00.000000,2021-04-01 22:01:11.552641
3c95f323-4c60-49d9-89d6-c629ac28f3c0,rid_496,pid_5,2021-04-16 18:53:00.000000,2021-04-16 20:00:00.000000,2021-04-01 22:01:11.554962
8c582559-8ba0-4697-9c14-69314ca5c507,rid_369,pid_20,2021-04-11 09:30:00.000000,2021-04-11 11:02:00.000000,2021-04-01 22:01:11.557425
ed4b3136-9ac4-4154-a6a4-a07f6ba3e891,rid_216,pid_8,2021-04-11 12:35:00.000000,2021-04-11 13:14:00.000000,2021-04-01 22:01:11.560413
da08c467-85c0-4835-b3fe-68e996dc05a7,rid_253,pid_13,2021-04-11 14:41:00.000000,2021-04-11 15:08:00.000000,2021-04-01 22:01:11.562921
714f0ee0-e374-46a7-b3a4-37dc007d4207,rid_504,pid_3,2021-04-12 08:33:00.000000,2021-04-12 09:10:00.000000,2021-04-01 22:01:11.566379
47e79346-2a6a-451a-b183-500b4475b911,rid_872,pid_20,2021-04-17 09:08:00.000000,2021-04-17 10:04:00.000000,2021-04-01 22:01:11.568807
dda33d1a-809e-4c94-8741-0e639b18f76e,rid_574,pid_3,2021-04-13 18:16:00.000000,2021-04-13 19:34:00.000000,2021-04-01 22:01:11.571678
7faee284-6ccc-4610-a2ea-9b3b95db1024,rid_541,pid_26,2021-04-12 14:20:00.000000,2021-04-12 15:33:00.000000,2021-04-01 22:01:11.574678
0d0bcf24-194d-4c13-bf67-87bb844a8025,rid_986,pid_20,2021-04-15 11:37:00.000000,2021-04-15 12:29:00.000000,2021-04-01 22:01:11.577454
2d446866-6c96-41b8-8b88-bd9eec4b6a48,rid_647,pid_16,2021-04-14 10:41:00.000000,2021-04-14 11:46:00.000000,2021-04-01 22:01:11.580473
68c55930-92e9-43f3-95cb-e7bbba687466,rid_51,pid_7,2021-04-12 18:23:00.000000,2021-04-12 19:11:00.000000,2021-04-01 22:01:11.583324
d8dc698d-6840-4821-83e0-82989f0f11a9,rid_995,pid_4,2021-04-16 19:40:00.000000,2021-04-16 20:55:00.000000,2021-04-01 22:01:11.586032
122283f9-3f2e-4bfb-8a71-c8564140be78,rid_333,pid_26,2021-04-15 11:49:00.000000,2021-04-15 12:29:00.000000,2021-04-01 22:01:11.588396
1077dcff-1b5b-4911-a62d-d72b1b8426a5,rid_898,pid_4,2021-04-12 19:22:00.000000,2021-04-12 21:15:00.000000,2021-04-01 22:01:11.590843
60353560-b5df-4282-a3cb-a4da008eea2b,rid_519,pid_1,2021-04-13 08:30:00.000000,2021-04-13 09:59:00.000000,2021-04-01 22:01:11.593857
3c4e97f8-6049-4548-993d-76264159aaad,rid_71,pid_20,2021-04-13 11:52:00.000000,2021-04-13 12:30:00.000000,2021-04-01 22:01:11.597045
3b5f314d-19cb-49a7-be43-fbaefc0ed6b9,rid_116,pid_5,2021-04-15 16:03:00.000000,2021-04-15 16:43:00.000000,2021-04-01 22:01:11.599678
a4a7cb85-3c00-4063-9789-aba81af69c5c,rid_976,pid_27,2021-04-17 13:25:00.000000,2021-04-17 13:55:00.000000,2021-04-01 22:01:11.602064
80a90b23-ed6f-4646-b932-7b7d6ca89d7c,rid_252,pid_16,2021-04-15 13:01:00.000000,2021-04-15 14:04:00.000000,2021-04-01 22:01:11.604404
5874e130-6004-429b-976c-be18a8ad057d,rid_468,pid_5,2021-04-12 16:59:00.000000,2021-04-12 17:54:00.000000,2021-04-01 22:01:11.607238
aca4eda1-6ec6-44b0-8b8f-d7eddbaf1c5b,rid_481,pid_20,2021-04-16 14:36:00.000000,2021-04-16 15:56:00.000000,2021-04-01 22:01:11.610089
f45c2c01-8d4d-41b3-8cfd-c2276db891b1,rid_38,pid_18,2021-04-11 13:37:00.000000,2021-04-11 14:52:00.000000,2021-04-01 22:01:11.612543
3181eb08-253c-4298-93c2-8b8e9ac9ad49,rid_206,pid_28,2021-04-12 12:07:00.000000,2021-04-12 13:14:00.000000,2021-04-01 22:01:11.615278
e4fffb38-b897-4e99-a22d-4db2d81effcd,rid_844,pid_18,2021-04-11 12:14:00.000000,2021-04-11 13:13:00.000000,2021-04-01 22:01:11.617680
73289765-f990-4932-9650-e67f88adc579,rid_734,pid_17,2021-04-11 19:06:00.000000,2021-04-11 20:06:00.000000,2021-04-01 22:01:11.620792
827baa6b-5a17-43e7-a049-15db67d1a636,rid_54,pid_8,2021-04-15 13:32:00.000000,2021-04-15 14:15:00.000000,2021-04-01 22:01:11.623721
d32999c0-3575-41e0-8b33-9a86685c9d1c,rid_319,pid_8,2021-04-12 13:22:00.000000,2021-04-12 13:43:00.000000,2021-04-01 22:01:11.626534
25ff1e67-8633-4ee7-ae06-c5dfa100d0fa,rid_705,pid_3,2021-04-16 18:06:00.000000,2021-04-16 18:51:00.000000,2021-04-01 22:01:11.629098
93656125-651b-4c88-b50f-cd4aacc584fd,rid_706,pid_21,2021-04-12 14:57:00.000000,2021-04-12 16:03:00.000000,2021-04-01 22:01:11.632281
b1fe6477-65c7-4802-90c7-4c0cddcaba70,rid_162,pid_9,2021-04-14 10:08:00.000000,2021-04-14 11:46:00.000000,2021-04-01 22:01:11.634837
f07f2647-2a3b-4de4-8462-51856d31ccd6,rid_964,pid_10,2021-04-16 19:58:00.000000,2021-04-16 21:13:00.000000,2021-04-01 22:01:11.637324
b21d2781-7a96-4c01-aa03-179ae845cff9,rid_981,pid_5,2021-04-12 12:16:00.000000,2021-04-12 13:13:00.000000,2021-04-01 22:01:11.639620
c12dda62-dd34-4ce6-bf61-7818f1abd9ce,rid_978,pid_13,2021-04-12 12:09:00.000000,2021-04-12 12:35:00.000000,2021-04-01 22:01:11.643005
32a18458-35fb-4f8a-8a01-7762fa4a511a,rid_523,pid_10,2021-04-14 17:08:00.000000,2021-04-14 18:00:00.000000,2021-04-01 22:01:11.646915
1a3c2914-1730-41cc-b95a-9a875632a18c,rid_342,pid_25,2021-04-12 17:34:00.000000,2021-04-12 19:10:00.000000,2021-04-01 22:01:11.649509
5abcb1b0-194f-467f-8a7d-d2c9a50f971a,rid_678,pid_22,2021-04-11 10:35:00.000000,2021-04-11 11:18:00.000000,2021-04-01 22:01:11.651923
4dc08cdd-afaa-42fc-a84f-613646476849,rid_500,pid_27,2021-04-14 18:53:00.000000,2021-04-14 20:20:00.000000,2021-04-01 22:01:11.654287
8449388b-abd2-4a48-8dbd-389165dd0d10,rid_974,pid_22,2021-04-12 14:20:00.000000,2021-04-12 15:11:00.000000,2021-04-01 22:01:11.657127
ba14a46c-a984-49b1-880a-caeace59781e,rid_788,pid_16,2021-04-13 16:13:00.000000,2021-04-13 16:53:00.000000,2021-04-01 22:01:11.660145
23507e93-f05d-4b96-9f77-17bc94d20d82,rid_465,pid_11,2021-04-13 08:25:00.000000,2021-04-13 08:57:00.000000,2021-04-01 22:01:11.663462
c31dcb78-d33c-4371-8c93-998f5bb7f09f,rid_927,pid_15,2021-04-13 18:33:00.000000,2021-04-13 19:20:00.000000,2021-04-01 22:01:11.666118
4abe1b1f-f15e-4c4d-bcff-3f98e18e7574,rid_872,pid_20,2021-04-16 10:56:00.000000,2021-04-16 12:09:00.000000,2021-04-01 22:01:11.668450
bce68b7f-529f-47c0-aa8e-397b4317d45c,rid_734,pid_16,2021-04-14 14:21:00.000000,2021-04-14 14:49:00.000000,2021-04-01 22:01:11.671237
f88fc3fc-c807-4591-8ca3-d8042817eb2a,rid_123,pid_7,2021-04-12 10:27:00.000000,2021-04-12 11:25:00.000000,2021-04-01 22:01:11.673960
187fe2b0-faa8-49ce-b2bc-17456ffd9615,rid_137,pid_1,2021-04-13 13:10:00.000000,2021-04-13 14:14:00.000000,2021-04-01 22:01:11.676845
7b86241c-0784-4c37-8cd4-519c6a077c17,rid_392,pid_13,2021-04-13 15:44:00.000000,2021-04-13 17:16:00.000000,2021-04-01 22:01:11.679367
0b1ce42b-5415-4d02-b9c1-25360113b57c,rid_821,pid_26,2021-04-17 16:04:00.000000,2021-04-17 17:17:00.000000,2021-04-01 22:01:11.682105
545de03e-5f11-4c67-b430-8ee344236725,rid_2,pid_17,2021-04-12 12:31:00.000000,2021-04-12 13:24:00.000000,2021-04-01 22:01:11.684698
e2a03a97-4c33-4191-8d32-59e24dae11d8,rid_896,pid_20,2021-04-15 14:03:00.000000,2021-04-15 15:12:00.000000,2021-04-01 22:01:11.687147
a2df067e-a398-4254-b4af-960874825cfb,rid_792,pid_23,2021-04-14 12:13:00.000000,2021-04-14 13:07:00.000000,2021-04-01 22:01:11.689453
35178a61-a6e9-42a4-8e0f-fd3e491e3ef2,rid_179,pid_6,2021-04-11 19:06:00.000000,2021-04-11 20:30:00.000000,2021-04-01 22:01:11.692630
7d58bae2-f199-43ca-a3e1-6f5181de0d98,rid_484,pid_1,2021-04-16 08:57:00.000000,2021-04-16 09:39:00.000000,2021-04-01 22:01:11.695382
da8c8ddb-90b0-4d17-9e5a-9ccbff64380f,rid_262,pid_22,2021-04-15 16:25:00.000000,2021-04-15 17:50:00.000000,2021-04-01 22:01:11.698443
6beb6414-d749-4210-9bc9-827bef981d4f,rid_994,pid_19,2021-04-12 08:21:00.000000,2021-04-12 09:09:00.000000,2021-04-01 22:01:11.700970
775dffc8-7536-499a-9ed1-123d2688015c,rid_55,pid_4,2021-04-15 18:26:00.000000,2021-04-15 19:05:00.000000,2021-04-01 22:01:11.703345
8759d979-6a42-49ad-a154-25b911c05326,rid_838,pid_16,2021-04-14 16:56:00.000000,2021-04-14 17:50:00.000000,2021-04-01 22:01:11.705914
553e7403-d4bf-4d85-912a-bbf82ff5f5ec,rid_387,pid_1,2021-04-12 13:27:00.000000,2021-04-12 13:52:00.000000,2021-04-01 22:01:11.708341
96175f67-bbbc-4465-a3aa-053c936fe651,rid_139,pid_1,2021-04-16 13:12:00.000000,2021-04-16 14:12:00.000000,2021-04-01 22:01:11.710672
8d898fbd-a62d-485a-8531-943462baff3d,rid_130,pid_16,2021-04-12 17:09:00.000000,2021-04-12 17:25:00.000000,2021-04-01 22:01:11.713580
dcd6ec7a-9687-488f-9a63-1d5224025976,rid_724,pid_28,2021-04-12 18:04:00.000000,2021-04-12 18:46:00.000000,2021-04-01 22:01:11.716198
1487d911-3581-4105-ba7c-dcd91ea5a495,rid_70,pid_25,2021-04-13 13:26:00.000000,2021-04-13 14:34:00.000000,2021-04-01 22:01:11.718498
3eb10168-6de9-4daa-b9ae-32549f057139,rid_75,pid_8,2021-04-13 17:13:00.000000,2021-04-13 18:22:00.000000,2021-04-01 22:01:11.720919
e9a3d001-cebe-421a-8990-7da3c7e93f36,rid_943,pid_7,2021-04-17 08:15:00.000000,2021-04-17 09:46:00.000000,2021-04-01 22:01:11.723210
e7b82904-e30e-4b33-a602-ba38a324fe38,rid_369,pid_2,2021-04-17 11:39:00.000000,2021-04-17 12:35:00.000000,2021-04-01 22:01:11.726260
3a925770-b18c-44dc-975b-de2994e71641,rid_493,pid_10,2021-04-12 09:05:00.000000,2021-04-12 10:23:00.000000,2021-04-01 22:01:11.728846
704ad78c-f22b-4fe0-82d9-3f91325d7a8f,rid_55,pid_23,2021-04-15 17:44:00.000000,2021-04-15 18:15:00.000000,2021-04-01 22:01:11.732003
ae0747f8-be64-45f8-a32b-bd626b756430,rid_956,pid_7,2021-04-12 17:20:00.000000,2021-04-12 18:26:00.000000,2021-04-01 22:01:11.734326
9b13f148-80c4-4873-b378-26a2959d65d0,rid_613,pid_13,2021-04-17 19:37:00.000000,2021-04-17 20:14:00.000000,2021-04-01 22:01:11.736764
21abfcd1-fbae-4283-82c6-8676ea017268,rid_259,pid_13,2021-04-17 18:03:00.000000,2021-04-17 18:54:00.000000,2021-04-01 22:01:11.739017
a720ec65-fa62-4f94-b379-1d4229f541e8,rid_88,pid_24,2021-04-16 15:47:00.000000,2021-04-16 16:06:00.000000,2021-04-01 22:01:11.741378
d7ae3ae0-56b1-4c9d-82a5-3d27df380b4d,rid_86,pid_22,2021-04-12 19:53:00.000000,2021-04-12 21:05:00.000000,2021-04-01 22:01:11.743958
21c12b46-d083-4450-8baa-fc22b3a201f5,rid_1,pid_25,2021-04-17 18:27:00.000000,2021-04-17 19:35:00.000000,2021-04-01 22:01:11.746879
241b260f-3e1a-408f-9558-724b1a4caebf,rid_701,pid_16,2021-04-13 15:35:00.000000,2021-04-13 16:31:00.000000,2021-04-01 22:01:11.749530
6ef098d0-82c8-4456-8047-d6ed75f42038,rid_229,pid_15,2021-04-15 17:59:00.000000,2021-04-15 18:47:00.000000,2021-04-01 22:01:11.751896
e62fefc1-eebc-408c-b66c-07fa3a077d68,rid_655,pid_27,2021-04-16 15:43:00.000000,2021-04-16 16:52:00.000000,2021-04-01 22:01:11.754186
fba4177b-26c1-4e94-97b4-592f80e4174a,rid_561,pid_18,2021-04-13 17:06:00.000000,2021-04-13 17:21:00.000000,2021-04-01 22:01:11.756554
e4ec91e8-b216-412f-97e1-31ee65b65244,rid_910,pid_13,2021-04-13 19:56:00.000000,2021-04-13 20:55:00.000000,2021-04-01 22:01:11.759388
62187d43-e1b3-47bb-a471-354a27f42401,rid_29,pid_19,2021-04-11 13:14:00.000000,2021-04-11 14:07:00.000000,2021-04-01 22:01:11.761807
c6df95a2-86bc-4511-97dd-4fcf3dac1199,rid_963,pid_22,2021-04-13 19:14:00.000000,2021-04-13 20:31:00.000000,2021-04-01 22:01:11.765015
0e734b21-9e8e-43bf-a96a-96bb61ca7840,rid_414,pid_9,2021-04-11 11:36:00.000000,2021-04-11 12:31:00.000000,2021-04-01 22:01:11.767350
94abba61-37cc-4f8a-a357-a58435673d26,rid_513,pid_19,2021-04-16 15:49:00.000000,2021-04-16 16:31:00.000000,2021-04-01 22:01:11.769663
6e8bb572-7e0d-4040-8382-eacca4469435,rid_65,pid_4,2021-04-14 13:19:00.000000,2021-04-14 14:17:00.000000,2021-04-01 22:01:11.772717
0fad5e46-8bf0-493c-acb8-4b3be8ed98f3,rid_596,pid_17,2021-04-14 18:36:00.000000,2021-04-14 19:38:00.000000,2021-04-01 22:01:11.776278
