record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
97c1d231-3c26-48f1-a925-5991a50efbb0,rid_324,pid_20,2021-02-04 16:57:00.000000,2021-02-04 17:50:00.000000,2021-04-01 17:13:17.423399
90f45fb7-7cc7-41bf-8d70-df09f028977f,rid_651,pid_24,2021-02-02 18:30:00.000000,2021-02-02 19:37:00.000000,2021-04-01 17:13:17.426118
2ce45f22-a3a2-4200-bf31-715b6e334e20,rid_996,pid_2,2021-02-02 09:33:00.000000,2021-02-02 10:46:00.000000,2021-04-01 17:13:17.428534
6c41b5e6-dd7d-41ac-abae-dcd3820932a9,rid_78,pid_28,2021-02-03 11:21:00.000000,2021-02-03 11:52:00.000000,2021-04-01 17:13:17.430856
daff5509-daa5-4a8b-ba7c-43bfa9e598dd,rid_436,pid_3,2021-02-04 09:54:00.000000,2021-02-04 11:33:00.000000,2021-04-01 17:13:17.433175
d658abf3-6bde-4045-bd43-7c1e447629a3,rid_402,pid_7,2021-02-07 12:10:00.000000,2021-02-07 13:00:00.000000,2021-04-01 17:13:17.436101
3305e381-1b29-460f-9b0c-793cff7092b5,rid_911,pid_23,2021-02-05 12:32:00.000000,2021-02-05 13:26:00.000000,2021-04-01 17:13:17.438896
0dbef41a-3b4f-45d5-8ee2-9b7115d21ba8,rid_660,pid_12,2021-02-04 09:22:00.000000,2021-02-04 10:14:00.000000,2021-04-01 17:13:17.441607
16cbd1d4-5272-4be8-935e-f19a286daef8,rid_620,pid_11,2021-02-01 10:45:00.000000,2021-02-01 11:30:00.000000,2021-04-01 17:13:17.443892
50e8505a-61ef-4774-a20a-6d9751cbe297,rid_40,pid_11,2021-02-03 10:37:00.000000,2021-02-03 11:57:00.000000,2021-04-01 17:13:17.446319
f19d8a51-f52b-4b78-b831-5e1ff2a8a743,rid_791,pid_17,2021-02-02 08:45:00.000000,2021-02-02 09:38:00.000000,2021-04-01 17:13:17.448919
9979291e-fe8a-4913-812c-bdcd549357e6,rid_610,pid_23,2021-02-03 08:41:00.000000,2021-02-03 09:42:00.000000,2021-04-01 17:13:17.452071
566a6a24-7242-45cc-8142-fd9afcb768f9,rid_93,pid_13,2021-02-06 18:22:00.000000,2021-02-06 19:17:00.000000,2021-04-01 17:13:17.454880
f74885cc-d5de-4540-8b94-a83f1550d318,rid_511,pid_14,2021-02-03 12:12:00.000000,2021-02-03 12:57:00.000000,2021-04-01 17:13:17.457659
00eb7702-9cc7-4cf4-9dc0-cccdb0088a0a,rid_897,pid_6,2021-02-01 14:16:00.000000,2021-02-01 15:06:00.000000,2021-04-01 17:13:17.460163
ee0f276f-88a9-4ac4-a530-1a673cbcdd1c,rid_792,pid_5,2021-02-03 15:36:00.000000,2021-02-03 16:55:00.000000,2021-04-01 17:13:17.463052
4220f84e-6eb1-487b-b0b9-5882de68fb7a,rid_789,pid_22,2021-02-04 17:58:00.000000,2021-02-04 19:14:00.000000,2021-04-01 17:13:17.465594
ce644a10-630f-482a-8e38-edbf400c4929,rid_390,pid_17,2021-02-06 09:03:00.000000,2021-02-06 10:02:00.000000,2021-04-01 17:13:17.468116
a318d6a1-ace1-46c7-a345-dc3b4c47e2f3,rid_328,pid_17,2021-02-07 16:21:00.000000,2021-02-07 17:41:00.000000,2021-04-01 17:13:17.471091
8cde4cdb-35a0-4edf-a56a-7641fac48e3d,rid_522,pid_22,2021-02-02 12:00:00.000000,2021-02-02 12:55:00.000000,2021-04-01 17:13:17.473775
5b46d53e-709a-4398-a023-e7a7938a5bc2,rid_372,pid_4,2021-02-01 11:30:00.000000,2021-02-01 12:53:00.000000,2021-04-01 17:13:17.476047
20f2f3fd-c5cd-4ad6-a5d1-c1e70ccf0f70,rid_485,pid_2,2021-02-06 16:52:00.000000,2021-02-06 18:13:00.000000,2021-04-01 17:13:17.478659
6b72cbf6-8920-475f-8263-91b0218c5bab,rid_900,pid_15,2021-02-06 10:30:00.000000,2021-02-06 11:30:00.000000,2021-04-01 17:13:17.481421
29b488c1-2517-4b73-abcc-634c049fbc28,rid_550,pid_5,2021-02-04 18:38:00.000000,2021-02-04 18:52:00.000000,2021-04-01 17:13:17.483830
a726c461-43b3-45a2-a1cd-498b509c1884,rid_953,pid_2,2021-02-07 15:25:00.000000,2021-02-07 16:14:00.000000,2021-04-01 17:13:17.486358
cfbeca56-bdc2-4fa4-a656-36337c0cb3e8,rid_187,pid_20,2021-02-03 16:55:00.000000,2021-02-03 18:01:00.000000,2021-04-01 17:13:17.489019
f46249f6-81e8-4cd1-813a-18754bc2cc23,rid_381,pid_7,2021-02-01 09:54:00.000000,2021-02-01 10:20:00.000000,2021-04-01 17:13:17.491416
81cf87be-c45f-4872-bf3c-00fc4df6fcce,rid_685,pid_27,2021-02-05 16:12:00.000000,2021-02-05 17:11:00.000000,2021-04-01 17:13:17.493689
37152245-83bb-4ed2-bfb3-835b9919365b,rid_733,pid_22,2021-02-03 15:31:00.000000,2021-02-03 16:47:00.000000,2021-04-01 17:13:17.496305
d5b04604-be09-4478-8787-bc79ad23c95b,rid_75,pid_22,2021-02-05 14:27:00.000000,2021-02-05 15:52:00.000000,2021-04-01 17:13:17.498799
bf273afe-d3b7-4d68-9e48-b9a04b67ebd6,rid_10,pid_19,2021-02-03 09:05:00.000000,2021-02-03 10:20:00.000000,2021-04-01 17:13:17.501348
1b823c2e-5f44-4d01-beb4-bd7407f36c66,rid_485,pid_6,2021-02-05 19:08:00.000000,2021-02-05 20:32:00.000000,2021-04-01 17:13:17.503756
f3113363-4df4-47e1-a866-7fca6b05c08d,rid_677,pid_20,2021-02-05 09:11:00.000000,2021-02-05 10:05:00.000000,2021-04-01 17:13:17.506277
034eab32-57a1-430a-bda9-4666c984efd5,rid_862,pid_19,2021-02-01 16:30:00.000000,2021-02-01 17:22:00.000000,2021-04-01 17:13:17.508734
0247ca2e-f6f5-4592-b84e-9afee0f89fd5,rid_605,pid_4,2021-02-03 17:14:00.000000,2021-02-03 18:34:00.000000,2021-04-01 17:13:17.511026
fb98f5b9-a75c-4ff9-8b16-c4ceb9855798,rid_672,pid_9,2021-02-02 10:17:00.000000,2021-02-02 11:19:00.000000,2021-04-01 17:13:17.513318
c60937a5-8a4b-4978-84b5-d436f34567d6,rid_938,pid_16,2021-02-05 10:57:00.000000,2021-02-05 11:37:00.000000,2021-04-01 17:13:17.515574
48c72022-b87d-4a94-b961-0e89c55f00b5,rid_472,pid_12,2021-02-02 15:56:00.000000,2021-02-02 17:01:00.000000,2021-04-01 17:13:17.517808
94434405-731d-4d14-87d2-491acc6106db,rid_461,pid_13,2021-02-04 11:55:00.000000,2021-02-04 12:54:00.000000,2021-04-01 17:13:17.520007
e7cecdd3-886f-4cc8-8605-9da35e2a07e7,rid_563,pid_21,2021-02-03 18:52:00.000000,2021-02-03 19:31:00.000000,2021-04-01 17:13:17.522275
f45f7b63-661f-44fe-b3bf-58b9626ed8b4,rid_217,pid_12,2021-02-05 15:44:00.000000,2021-02-05 16:53:00.000000,2021-04-01 17:13:17.524554
115b2e1f-d2c3-409b-908f-624321123cce,rid_180,pid_9,2021-02-01 08:54:00.000000,2021-02-01 09:17:00.000000,2021-04-01 17:13:17.526743
d8886a8a-f270-42eb-9718-338ee09baa85,rid_519,pid_9,2021-02-04 19:08:00.000000,2021-02-04 19:23:00.000000,2021-04-01 17:13:17.528926
40e390f5-7a0f-47ef-a6df-89225778bb41,rid_951,pid_8,2021-02-07 13:36:00.000000,2021-02-07 14:35:00.000000,2021-04-01 17:13:17.531205
9bba6542-fd8b-4688-ac10-59d41c12b692,rid_847,pid_8,2021-02-04 19:41:00.000000,2021-02-04 20:57:00.000000,2021-04-01 17:13:17.533618
fb2845c1-f6c7-416b-9459-b9b2ff62acad,rid_793,pid_24,2021-02-05 16:25:00.000000,2021-02-05 17:09:00.000000,2021-04-01 17:13:17.535829
9a1df7e1-0d8c-4169-9545-fbe738e36c7a,rid_728,pid_8,2021-02-04 11:35:00.000000,2021-02-04 12:22:00.000000,2021-04-01 17:13:17.538397
172bcde5-91b2-43ed-ab41-2669e7f69dea,rid_858,pid_2,2021-02-05 10:15:00.000000,2021-02-05 11:16:00.000000,2021-04-01 17:13:17.540795
ae441ba2-d417-4bd7-bdbd-5db94448a401,rid_609,pid_12,2021-02-07 17:02:00.000000,2021-02-07 18:30:00.000000,2021-04-01 17:13:17.543007
8b32dc0f-a5ac-433a-8a41-293c1b4e19e5,rid_322,pid_1,2021-02-02 19:00:00.000000,2021-02-02 19:55:00.000000,2021-04-01 17:13:17.545323
3b74bcc3-9e62-4422-a2aa-745b506ab01b,rid_973,pid_23,2021-02-07 08:43:00.000000,2021-02-07 09:59:00.000000,2021-04-01 17:13:17.547536
cb8e180f-2b52-41fb-8316-79b5134dc372,rid_531,pid_20,2021-02-04 09:57:00.000000,2021-02-04 10:29:00.000000,2021-04-01 17:13:17.549771
aa5c5747-2804-4efa-aec4-ef0a29d92c67,rid_931,pid_8,2021-02-06 18:40:00.000000,2021-02-06 19:19:00.000000,2021-04-01 17:13:17.551965
a4588142-b809-46d1-9f3c-46d4d1130ba4,rid_888,pid_11,2021-02-03 10:04:00.000000,2021-02-03 10:58:00.000000,2021-04-01 17:13:17.554256
941ab88f-166a-47a5-98a7-99aae8ae11f0,rid_578,pid_7,2021-02-02 17:51:00.000000,2021-02-02 19:08:00.000000,2021-04-01 17:13:17.556698
0cb4278b-e458-4938-92ed-ccdb44603cd8,rid_954,pid_4,2021-02-01 08:15:00.000000,2021-02-01 09:03:00.000000,2021-04-01 17:13:17.558925
477da5d3-7e8e-4502-8453-f7d827108d68,rid_15,pid_21,2021-02-01 10:34:00.000000,2021-02-01 11:22:00.000000,2021-04-01 17:13:17.561234
a4f55fb9-3a95-4fe9-bc1f-b8ecd76c11c0,rid_470,pid_24,2021-02-07 09:43:00.000000,2021-02-07 10:46:00.000000,2021-04-01 17:13:17.563443
00ab0a1a-8c3f-4fed-8dde-2ed52bd2b3b7,rid_392,pid_14,2021-02-02 19:14:00.000000,2021-02-02 19:56:00.000000,2021-04-01 17:13:17.565787
0c409f08-3c02-4b0c-a848-0dc5fd939807,rid_998,pid_26,2021-02-02 12:16:00.000000,2021-02-02 13:10:00.000000,2021-04-01 17:13:17.567994
a998bcd1-b09c-479f-a49e-3dfdc73df53b,rid_348,pid_4,2021-02-02 14:53:00.000000,2021-02-02 15:15:00.000000,2021-04-01 17:13:17.570172
03bbdf71-5ba8-4d81-83a5-c607e9ea0e78,rid_280,pid_24,2021-02-03 13:04:00.000000,2021-02-03 14:33:00.000000,2021-04-01 17:13:17.572424
0eec0d40-8952-41a6-b6ef-cf99558db7e4,rid_700,pid_11,2021-02-03 12:40:00.000000,2021-02-03 13:33:00.000000,2021-04-01 17:13:17.575645
735d7699-2d41-45b5-818b-cc58500c7862,rid_13,pid_17,2021-02-01 08:07:00.000000,2021-02-01 09:14:00.000000,2021-04-01 17:13:17.578621
e8386c15-e14b-4674-988b-3eff2460524d,rid_168,pid_28,2021-02-07 16:45:00.000000,2021-02-07 17:55:00.000000,2021-04-01 17:13:17.580892
48fb3996-ce40-4695-8ce7-5ffa06a289aa,rid_991,pid_22,2021-02-04 17:15:00.000000,2021-02-04 18:35:00.000000,2021-04-01 17:13:17.583123
e936204e-96ea-4b2f-80ce-3c4c59c167cd,rid_780,pid_26,2021-02-07 17:46:00.000000,2021-02-07 18:45:00.000000,2021-04-01 17:13:17.585573
3fae736f-e468-41b7-ad91-50f9e2c615f3,rid_801,pid_22,2021-02-03 09:24:00.000000,2021-02-03 10:22:00.000000,2021-04-01 17:13:17.589153
03582d1b-80f4-4523-a784-bd4cf460deb9,rid_664,pid_28,2021-02-02 13:36:00.000000,2021-02-02 14:28:00.000000,2021-04-01 17:13:17.591913
aa5ecaec-cd0b-4f2d-959c-3137f036b585,rid_306,pid_15,2021-02-06 08:35:00.000000,2021-02-06 10:00:00.000000,2021-04-01 17:13:17.594605
18673f22-76fa-44fb-bd3b-103cb497be08,rid_974,pid_2,2021-02-07 08:46:00.000000,2021-02-07 10:07:00.000000,2021-04-01 17:13:17.596996
122c1717-5593-4d5f-bff4-45119685b0a5,rid_127,pid_7,2021-02-05 14:10:00.000000,2021-02-05 14:57:00.000000,2021-04-01 17:13:17.599275
43eef2a7-1de6-47a6-a10d-b4c64669bd5a,rid_713,pid_23,2021-02-05 15:27:00.000000,2021-02-05 15:51:00.000000,2021-04-01 17:13:17.602599
16e3d4b0-2e63-41fb-8a40-852ebea4bf08,rid_511,pid_20,2021-02-07 10:42:00.000000,2021-02-07 12:09:00.000000,2021-04-01 17:13:17.605528
103b02ef-fc16-41cc-b3e7-4b5660c15d05,rid_242,pid_19,2021-02-01 08:48:00.000000,2021-02-01 09:47:00.000000,2021-04-01 17:13:17.608067
391c4532-5091-4ab1-b402-d2f9d2667a98,rid_357,pid_20,2021-02-07 12:43:00.000000,2021-02-07 13:30:00.000000,2021-04-01 17:13:17.610359
ad091258-e9bb-4bbd-abd5-b2d67902bdc3,rid_92,pid_6,2021-02-02 16:59:00.000000,2021-02-02 18:07:00.000000,2021-04-01 17:13:17.613105
baf67ea2-75d9-4cc5-b074-a9a4219ec650,rid_128,pid_22,2021-02-04 14:24:00.000000,2021-02-04 15:21:00.000000,2021-04-01 17:13:17.615852
e51671d3-8e6a-45e7-ad7a-5b2e0708f9d1,rid_392,pid_11,2021-02-06 15:51:00.000000,2021-02-06 17:04:00.000000,2021-04-01 17:13:17.618484
91163851-79f9-4285-a450-61639a20c5c2,rid_83,pid_4,2021-02-03 09:07:00.000000,2021-02-03 10:15:00.000000,2021-04-01 17:13:17.621222
5be6a31c-61d5-49be-805a-c2fe4250975d,rid_283,pid_28,2021-02-07 14:51:00.000000,2021-02-07 15:53:00.000000,2021-04-01 17:13:17.623744
02eadcc0-bd7e-4211-98b0-b05ecfc08394,rid_466,pid_28,2021-02-01 12:02:00.000000,2021-02-01 13:16:00.000000,2021-04-01 17:13:17.626378
7d9fb9b2-b363-4b21-bc03-f27f52a459b7,rid_841,pid_28,2021-02-06 16:22:00.000000,2021-02-06 17:31:00.000000,2021-04-01 17:13:17.629290
a7a7acb2-bc05-4b23-9d43-e81a2d7d28c9,rid_225,pid_14,2021-02-06 12:39:00.000000,2021-02-06 13:27:00.000000,2021-04-01 17:13:17.631687
1cef46a2-ad56-4cde-a869-f2502b1747c5,rid_899,pid_26,2021-02-07 14:45:00.000000,2021-02-07 16:24:00.000000,2021-04-01 17:13:17.633959
b4e7bf60-c451-4b44-9e5b-460d4cd99882,rid_514,pid_24,2021-02-02 08:10:00.000000,2021-02-02 09:04:00.000000,2021-04-01 17:13:17.636681
fa74e67c-a961-40f3-9697-2bde49b83dd9,rid_175,pid_2,2021-02-02 10:06:00.000000,2021-02-02 11:22:00.000000,2021-04-01 17:13:17.640062
4c6796a6-8b5f-438f-a57f-0a02ff9c7643,rid_72,pid_23,2021-02-04 13:59:00.000000,2021-02-04 15:21:00.000000,2021-04-01 17:13:17.642953
467107c3-d14c-4d3f-b267-337598e0e1e7,rid_98,pid_23,2021-02-01 17:38:00.000000,2021-02-01 18:09:00.000000,2021-04-01 17:13:17.645373
2ed3d1cc-938b-412d-bcc6-237a2e15fa51,rid_162,pid_13,2021-02-01 11:58:00.000000,2021-02-01 12:34:00.000000,2021-04-01 17:13:17.647646
cab8d10b-9e3a-4c6e-8e8f-04f5aed59c2d,rid_796,pid_13,2021-02-05 10:02:00.000000,2021-02-05 11:14:00.000000,2021-04-01 17:13:17.649901
5dfae3d5-10eb-47fc-ac7e-2f738ea6b59a,rid_737,pid_25,2021-02-03 09:48:00.000000,2021-02-03 10:27:00.000000,2021-04-01 17:13:17.653536
58177303-3503-4761-9eb9-2e1afd2621bb,rid_741,pid_9,2021-02-01 10:50:00.000000,2021-02-01 12:25:00.000000,2021-04-01 17:13:17.656289
6ef3884f-0126-4e5c-9324-cbddb51931ae,rid_136,pid_5,2021-02-04 12:39:00.000000,2021-02-04 13:30:00.000000,2021-04-01 17:13:17.658698
054dd71b-8f1a-4d68-83d9-62f547ebf68b,rid_162,pid_25,2021-02-07 09:41:00.000000,2021-02-07 10:35:00.000000,2021-04-01 17:13:17.661033
1abf8008-8aa6-4c2f-a320-f67e03cc5348,rid_70,pid_2,2021-02-04 18:58:00.000000,2021-02-04 20:01:00.000000,2021-04-01 17:13:17.663365
09461833-0bbd-440e-bb9c-f8cd744c4c14,rid_528,pid_27,2021-02-04 09:52:00.000000,2021-02-04 10:57:00.000000,2021-04-01 17:13:17.665829
3d313c9f-0fe4-4ccc-b21f-0b3190f2f580,rid_5,pid_9,2021-02-04 13:47:00.000000,2021-02-04 14:20:00.000000,2021-04-01 17:13:17.668734
6992e995-a3ee-46bc-b0b2-1ddba13d7b69,rid_389,pid_8,2021-02-03 16:25:00.000000,2021-02-03 17:14:00.000000,2021-04-01 17:13:17.671453
702fe848-b449-45b6-bddc-defb8b3c3952,rid_532,pid_14,2021-02-02 11:57:00.000000,2021-02-02 13:20:00.000000,2021-04-01 17:13:17.673962
2c6c5f0a-345e-4576-aa0e-93c4b8d01618,rid_224,pid_17,2021-02-04 11:10:00.000000,2021-02-04 11:56:00.000000,2021-04-01 17:13:17.676252
484841b6-6a24-4e60-ad6c-5c9fb84ba465,rid_768,pid_3,2021-02-04 08:34:00.000000,2021-02-04 09:14:00.000000,2021-04-01 17:13:17.678529
7e53c074-4e30-4865-817e-3896fd295bd0,rid_702,pid_23,2021-02-05 11:13:00.000000,2021-02-05 12:37:00.000000,2021-04-01 17:13:17.680807
ea08289d-1c8a-4f90-a1d0-6140d4eb982a,rid_569,pid_8,2021-02-05 08:06:00.000000,2021-02-05 09:46:00.000000,2021-04-01 17:13:17.683076
c893b766-24f8-43fb-8844-3d66f3486a0f,rid_402,pid_3,2021-02-04 18:16:00.000000,2021-02-04 19:26:00.000000,2021-04-01 17:13:17.685607
3fef8bf9-73ad-4fd0-a1af-ed0cdcad6ca5,rid_241,pid_18,2021-02-07 16:23:00.000000,2021-02-07 17:09:00.000000,2021-04-01 17:13:17.687926
195ef628-86a4-4158-81ca-28dd4f189f01,rid_794,pid_17,2021-02-05 09:02:00.000000,2021-02-05 10:03:00.000000,2021-04-01 17:13:17.690187
0c05cbcc-0a93-4b30-9ed0-d104643b094a,rid_766,pid_18,2021-02-05 18:23:00.000000,2021-02-05 19:19:00.000000,2021-04-01 17:13:17.692427
2f4bbf5e-a701-4a73-aa37-d893a7699cb8,rid_167,pid_22,2021-02-04 12:42:00.000000,2021-02-04 13:28:00.000000,2021-04-01 17:13:17.694738
71ad4aff-4f47-43d2-a7a9-57b2ee7b69b5,rid_850,pid_1,2021-02-02 16:04:00.000000,2021-02-02 16:41:00.000000,2021-04-01 17:13:17.697079
852b3644-da47-4972-8491-4a6fbd8deefe,rid_999,pid_23,2021-02-06 17:22:00.000000,2021-02-06 18:43:00.000000,2021-04-01 17:13:17.699377
a8a03996-d2f8-44de-b5e8-aa6033a774ae,rid_514,pid_13,2021-02-05 17:23:00.000000,2021-02-05 18:20:00.000000,2021-04-01 17:13:17.701637
dcb640de-f1a6-430a-afb1-368331bd8fc1,rid_598,pid_27,2021-02-06 18:28:00.000000,2021-02-06 19:20:00.000000,2021-04-01 17:13:17.703841
17b24098-ec8e-4795-82fc-e337b38fba3c,rid_208,pid_4,2021-02-06 17:10:00.000000,2021-02-06 18:01:00.000000,2021-04-01 17:13:17.706456
77138445-8f21-4679-a588-6a381eeb292f,rid_259,pid_1,2021-02-01 13:47:00.000000,2021-02-01 14:46:00.000000,2021-04-01 17:13:17.708705
8149feed-a66c-420e-bf2f-9f38fec82a8b,rid_41,pid_17,2021-02-06 17:53:00.000000,2021-02-06 19:30:00.000000,2021-04-01 17:13:17.710970
8c595923-7576-4c41-b27f-d2e1ac33ffe4,rid_636,pid_27,2021-02-05 16:56:00.000000,2021-02-05 17:39:00.000000,2021-04-01 17:13:17.713278
c01c8760-9cb4-4418-a4f3-35d890a21a2e,rid_542,pid_22,2021-02-01 12:43:00.000000,2021-02-01 14:08:00.000000,2021-04-01 17:13:17.715550
793c01b6-256c-4c30-9c12-00727dc1072d,rid_676,pid_9,2021-02-05 14:00:00.000000,2021-02-05 15:12:00.000000,2021-04-01 17:13:17.717812
e93c3105-da1d-4fb4-a406-0e26a4ffa884,rid_625,pid_21,2021-02-04 09:05:00.000000,2021-02-04 10:11:00.000000,2021-04-01 17:13:17.720036
236cf415-59e4-4b74-9ba6-1a7981534bcc,rid_559,pid_23,2021-02-04 17:15:00.000000,2021-02-04 18:24:00.000000,2021-04-01 17:13:17.722231
7775cb38-b953-4c95-a8e3-9f26d6ce5748,rid_873,pid_12,2021-02-04 11:06:00.000000,2021-02-04 11:58:00.000000,2021-04-01 17:13:17.724474
5ce8020e-aa13-4fd0-b56b-9c22e7272ed9,rid_601,pid_27,2021-02-01 18:35:00.000000,2021-02-01 19:09:00.000000,2021-04-01 17:13:17.726685
4c82c70d-702e-4e28-9397-719bde4e8be6,rid_780,pid_11,2021-02-07 08:14:00.000000,2021-02-07 09:28:00.000000,2021-04-01 17:13:17.728888
e12f07bd-bf96-4450-946e-dba882e38935,rid_223,pid_13,2021-02-02 15:47:00.000000,2021-02-02 16:20:00.000000,2021-04-01 17:13:17.731135
51670ed9-1ebc-4970-8827-9b315966c635,rid_645,pid_25,2021-02-03 11:34:00.000000,2021-02-03 12:53:00.000000,2021-04-01 17:13:17.733443
b026d55b-0d80-4c07-902a-1edcefeb3771,rid_450,pid_21,2021-02-07 14:55:00.000000,2021-02-07 16:32:00.000000,2021-04-01 17:13:17.735664
b1f5d786-0e61-4dc2-badd-4d3feae86ca0,rid_179,pid_22,2021-02-04 08:46:00.000000,2021-02-04 09:31:00.000000,2021-04-01 17:13:17.737948
0ae67db8-c008-4e43-86d9-86285b873f16,rid_285,pid_13,2021-02-04 16:32:00.000000,2021-02-04 17:37:00.000000,2021-04-01 17:13:17.740219
8672ec5f-ed6e-43ea-8aa6-722fb469ced4,rid_803,pid_4,2021-02-03 17:33:00.000000,2021-02-03 18:47:00.000000,2021-04-01 17:13:17.742754
04937fe6-69d1-4da7-9644-6684b504a1bb,rid_922,pid_26,2021-02-02 12:56:00.000000,2021-02-02 13:18:00.000000,2021-04-01 17:13:17.745079
52388f46-53b8-4358-9f73-0db5c485c959,rid_506,pid_8,2021-02-01 19:49:00.000000,2021-02-01 21:10:00.000000,2021-04-01 17:13:17.747367
501ec342-31b1-44d8-9bc8-5fb700dfb018,rid_220,pid_5,2021-02-03 19:02:00.000000,2021-02-03 19:52:00.000000,2021-04-01 17:13:17.749617
b5310289-d752-481e-acfd-67ae4f905015,rid_463,pid_22,2021-02-03 13:59:00.000000,2021-02-03 14:59:00.000000,2021-04-01 17:13:17.751939
fe16249b-0383-4067-9b07-6b0192c375d4,rid_974,pid_18,2021-02-01 14:37:00.000000,2021-02-01 15:26:00.000000,2021-04-01 17:13:17.754273
ff9e98c6-e51f-4e62-be74-2f780fb383f9,rid_272,pid_28,2021-02-03 15:12:00.000000,2021-02-03 16:08:00.000000,2021-04-01 17:13:17.756519
d5e69273-03d5-4a56-92bc-35eaa38e23b0,rid_817,pid_5,2021-02-04 15:46:00.000000,2021-02-04 16:38:00.000000,2021-04-01 17:13:17.758713
9a1cde59-31d6-4912-a0b7-b39937a5b633,rid_112,pid_17,2021-02-03 17:22:00.000000,2021-02-03 18:06:00.000000,2021-04-01 17:13:17.761117
a9e69726-72e4-476d-80c3-7ff5f853cdf6,rid_74,pid_2,2021-02-01 09:53:00.000000,2021-02-01 11:23:00.000000,2021-04-01 17:13:17.763419
4156a08d-d9de-4071-9408-8af7060a14ba,rid_716,pid_7,2021-02-07 14:07:00.000000,2021-02-07 15:12:00.000000,2021-04-01 17:13:17.765639
62ba3662-ddd2-4bd1-9235-f26d12876c0e,rid_349,pid_19,2021-02-01 19:42:00.000000,2021-02-01 19:58:00.000000,2021-04-01 17:13:17.768023
b40ab550-6b46-4844-9f9b-92e6fc3d3dab,rid_669,pid_15,2021-02-02 14:44:00.000000,2021-02-02 16:14:00.000000,2021-04-01 17:13:17.770354
d88355e6-cdd1-4741-8935-257f22e090c8,rid_175,pid_27,2021-02-01 12:46:00.000000,2021-02-01 14:01:00.000000,2021-04-01 17:13:17.772618
f5ee786d-3808-4695-93cc-f440f3e3148c,rid_440,pid_9,2021-02-06 13:15:00.000000,2021-02-06 13:58:00.000000,2021-04-01 17:13:17.774913
24b1f8bf-298e-43bd-b3ee-89d3aab86b71,rid_408,pid_18,2021-02-05 10:47:00.000000,2021-02-05 11:42:00.000000,2021-04-01 17:13:17.777131
2c5f7665-3fe4-4135-a59b-3d73752a60d9,rid_234,pid_8,2021-02-03 18:09:00.000000,2021-02-03 18:53:00.000000,2021-04-01 17:13:17.779442
d5aeec87-5574-4897-881e-0f9ab47d796d,rid_98,pid_15,2021-02-04 18:07:00.000000,2021-02-04 19:27:00.000000,2021-04-01 17:13:17.782419
6865b88a-beb7-4107-a299-255954365e1e,rid_1,pid_11,2021-02-01 08:26:00.000000,2021-02-01 09:11:00.000000,2021-04-01 17:13:17.785468
284fe701-e378-4e44-9c67-346ffecc04c2,rid_930,pid_5,2021-02-04 19:02:00.000000,2021-02-04 20:03:00.000000,2021-04-01 17:13:17.788925
41d4f811-8200-4695-b355-73dc263195e3,rid_307,pid_15,2021-02-01 10:46:00.000000,2021-02-01 12:14:00.000000,2021-04-01 17:13:17.791417
ff70cb96-4ebb-4fc6-92c7-717747f52494,rid_39,pid_16,2021-02-01 08:38:00.000000,2021-02-01 09:17:00.000000,2021-04-01 17:13:17.793681
75469fb2-0e6d-4fe4-94a2-5f4ee8eaf3b2,rid_608,pid_5,2021-02-07 12:56:00.000000,2021-02-07 13:55:00.000000,2021-04-01 17:13:17.796374
cd431e95-ea87-42d3-bcc6-a8a263bfdd01,rid_385,pid_10,2021-02-04 17:30:00.000000,2021-02-04 19:09:00.000000,2021-04-01 17:13:17.799276
762d14ff-acac-4db3-a26e-b5a3e09e02d8,rid_536,pid_14,2021-02-06 09:03:00.000000,2021-02-06 10:06:00.000000,2021-04-01 17:13:17.802011
588c5a91-3d7b-4ade-b2c5-8ac84eaa3ac2,rid_644,pid_20,2021-02-05 14:56:00.000000,2021-02-05 15:49:00.000000,2021-04-01 17:13:17.804727
6e311c5f-bd91-40ca-8b2c-8a5822092afd,rid_615,pid_21,2021-02-07 08:57:00.000000,2021-02-07 10:07:00.000000,2021-04-01 17:13:17.807283
d667296c-bc84-4e50-b94f-71975af89cd1,rid_300,pid_14,2021-02-01 12:57:00.000000,2021-02-01 14:12:00.000000,2021-04-01 17:13:17.810259
417f84b2-35f1-46ca-be45-1748ffd49f30,rid_215,pid_9,2021-02-07 16:05:00.000000,2021-02-07 16:43:00.000000,2021-04-01 17:13:17.812659
6eddb9a2-490d-45da-a9d3-d4d7e76605bb,rid_285,pid_12,2021-02-06 09:02:00.000000,2021-02-06 10:43:00.000000,2021-04-01 17:13:17.815136
b6ab8022-5bdd-404a-bdbc-75ec49a18bd2,rid_151,pid_19,2021-02-06 16:41:00.000000,2021-02-06 17:25:00.000000,2021-04-01 17:13:17.817517
eef3cf44-18aa-48f6-80b1-999444c28a89,rid_778,pid_6,2021-02-03 18:58:00.000000,2021-02-03 20:26:00.000000,2021-04-01 17:13:17.820686
adf5895b-7d0e-44e6-b20b-cd367aa70fa3,rid_160,pid_1,2021-02-06 09:42:00.000000,2021-02-06 10:16:00.000000,2021-04-01 17:13:17.823422
99c04d31-8f2b-4eb4-8a31-282251abd8e4,rid_30,pid_15,2021-02-06 16:22:00.000000,2021-02-06 17:25:00.000000,2021-04-01 17:13:17.826022
