record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
c1a6c999-4ddc-4a73-aec4-1fb15b701ab8,rid_2044,pid_28,2021-04-03 18:10:00.000000,2021-04-03 18:44:00.000000,2021-04-13 00:40:04.897484
3ea4a994-7ae4-48b2-bdc9-a754ef5d0f4d,rid_2452,pid_10,2021-04-03 18:11:00.000000,2021-04-03 19:04:00.000000,2021-04-13 00:39:56.971375
5d29487e-264d-446e-95f7-66b835977227,rid_990,pid_104,2021-04-03 18:13:00.000000,2021-04-03 20:08:00.000000,2021-04-13 00:39:39.449382
14955463-de23-44ac-9da3-c9196fe60e61,rid_1668,pid_60,2021-04-03 18:13:00.000000,2021-04-03 19:45:00.000000,2021-04-13 00:39:25.276898
fc39898f-7e0a-4f56-b4af-7b60262366fe,rid_956,pid_79,2021-04-03 18:14:00.000000,2021-04-03 20:08:00.000000,2021-04-13 00:40:23.829462
86d9121f-a27b-4ccd-8cb7-65d7c4a3f04d,rid_264,pid_47,2021-04-03 18:14:00.000000,2021-04-03 20:20:00.000000,2021-04-13 00:40:15.639266
83985c68-3675-49f9-be99-f4bbab052f38,rid_945,pid_8,2021-04-03 18:17:00.000000,2021-04-03 19:31:00.000000,2021-04-13 00:39:21.356442
68407a19-932f-45aa-bc78-66d1a2a2b883,rid_2124,pid_96,2021-04-03 18:17:00.000000,2021-04-03 18:21:00.000000,2021-04-13 00:39:26.520076
2f8ce3c3-c01f-4b16-844c-4cad08907699,rid_2803,pid_27,2021-04-03 18:19:00.000000,2021-04-03 19:47:00.000000,2021-04-13 00:39:38.849986
499f8067-4fcf-4557-abda-5208a639d2b8,rid_947,pid_79,2021-04-03 18:19:00.000000,2021-04-03 19:16:00.000000,2021-04-13 00:39:35.926260
0930b495-721c-40a2-9a9e-71f04ec921f1,rid_1348,pid_82,2021-04-03 18:19:00.000000,2021-04-03 20:30:00.000000,2021-04-13 00:39:25.844985
eac6435b-ecb6-4bff-b896-ab551965d28b,rid_1357,pid_82,2021-04-03 18:19:00.000000,2021-04-03 18:48:00.000000,2021-04-13 00:39:51.642270
2e602531-7894-4d62-8cb0-adb8ff303332,rid_399,pid_52,2021-04-03 18:20:00.000000,2021-04-03 19:08:00.000000,2021-04-13 00:39:44.497858
41308c7d-0ad4-4293-8c3c-e40a0d7254d1,rid_1885,pid_101,2021-04-03 18:20:00.000000,2021-04-03 19:26:00.000000,2021-04-13 00:39:57.500453
4b811ce0-a83a-40c2-a0f1-72854ecefb5b,rid_1662,pid_36,2021-04-03 18:21:00.000000,2021-04-03 19:11:00.000000,2021-04-13 00:39:27.951334
b6bd782d-6ce0-41cf-a618-7d27cf8c7948,rid_486,pid_49,2021-04-03 18:21:00.000000,2021-04-03 18:40:00.000000,2021-04-13 00:40:01.612323
761cf658-9ec5-4eef-b56e-a751971821e5,rid_1474,pid_63,2021-04-03 18:22:00.000000,2021-04-03 20:05:00.000000,2021-04-13 00:40:00.406527
6ad39ff0-c59d-48bb-a2df-7a87ab841d93,rid_1305,pid_58,2021-04-03 18:22:00.000000,2021-04-03 20:15:00.000000,2021-04-13 00:40:19.250707
e5a6f794-8beb-48ad-b215-2e2fcf7df97b,rid_2690,pid_38,2021-04-03 18:22:00.000000,2021-04-03 20:31:00.000000,2021-04-13 00:39:59.184938
7061b757-868d-4bff-af49-324e21bd3402,rid_1226,pid_6,2021-04-03 18:23:00.000000,2021-04-03 20:28:00.000000,2021-04-13 00:40:29.406592
bc1855d1-f362-4fd7-9768-d55d3b07dbfe,rid_1489,pid_106,2021-04-03 18:23:00.000000,2021-04-03 19:09:00.000000,2021-04-13 00:39:32.535199
a60ec454-4bbb-4b49-91ea-97ef232d3cea,rid_2775,pid_90,2021-04-03 18:23:00.000000,2021-04-03 18:52:00.000000,2021-04-13 00:39:21.825735
717374fa-fb35-459a-b508-ba8bcefeb7fc,rid_2514,pid_86,2021-04-03 18:23:00.000000,2021-04-03 20:39:00.000000,2021-04-13 00:40:06.756866
52a4e56e-d5f9-4bf2-9817-20a738437818,rid_2236,pid_67,2021-04-03 18:24:00.000000,2021-04-03 19:43:00.000000,2021-04-13 00:40:04.496352
ba589eb3-2b16-4636-85ca-8074019206a3,rid_235,pid_69,2021-04-03 18:26:00.000000,2021-04-03 19:08:00.000000,2021-04-13 00:39:48.001209
84b6a665-536f-4bc7-93f5-57c19a1aa602,rid_783,pid_74,2021-04-03 18:27:00.000000,2021-04-03 19:54:00.000000,2021-04-13 00:40:07.650387
dc915c7e-2d48-4fb2-b5aa-4468ea8ebdce,rid_2408,pid_21,2021-04-03 18:27:00.000000,2021-04-03 18:27:00.000000,2021-04-13 00:40:24.205000
e07e46f9-a8b5-4659-ba96-cb4a662f05b0,rid_1499,pid_53,2021-04-03 18:28:00.000000,2021-04-03 20:45:00.000000,2021-04-13 00:40:17.263255
509ac1ff-469e-48e4-92a3-fa25bd8d2240,rid_1706,pid_106,2021-04-03 18:28:00.000000,2021-04-03 18:35:00.000000,2021-04-13 00:39:56.731193
e9f845a1-c439-4d8e-b246-9830a106deaf,rid_411,pid_73,2021-04-03 18:28:00.000000,2021-04-03 19:29:00.000000,2021-04-13 00:40:24.776202
67b3fa63-bcf8-4a05-9988-f8260bff2ddd,rid_2973,pid_21,2021-04-03 18:29:00.000000,2021-04-03 20:04:00.000000,2021-04-13 00:40:13.497050
04323f09-9b5b-4e9e-a507-568d4836530d,rid_1008,pid_59,2021-04-03 18:31:00.000000,2021-04-03 20:13:00.000000,2021-04-13 00:40:04.627184
7588ae78-300e-422e-80d1-b7d994470127,rid_269,pid_78,2021-04-03 18:31:00.000000,2021-04-03 18:42:00.000000,2021-04-13 00:40:27.713794
fc7e2d28-791e-4f3b-8099-0147568ba7ba,rid_550,pid_38,2021-04-03 18:32:00.000000,2021-04-03 18:45:00.000000,2021-04-13 00:39:34.427843
31eedfbc-2a75-4840-9693-6f9f772dd841,rid_1802,pid_33,2021-04-03 18:33:00.000000,2021-04-03 20:04:00.000000,2021-04-13 00:39:34.929041
6db69de8-2c3f-44db-bc29-8041d9b1accd,rid_1212,pid_91,2021-04-03 18:33:00.000000,2021-04-03 19:29:00.000000,2021-04-13 00:39:33.708309
42ef10a2-3d23-4954-93d9-f26c2a1d110f,rid_2729,pid_37,2021-04-03 18:34:00.000000,2021-04-03 19:02:00.000000,2021-04-13 00:40:26.073701
89db4355-852c-40d3-8853-e4f27d0976b9,rid_2365,pid_19,2021-04-03 18:34:00.000000,2021-04-03 19:16:00.000000,2021-04-13 00:39:56.382137
c47b2ddb-1fc6-4672-9204-cce5445f69f7,rid_1080,pid_26,2021-04-03 18:36:00.000000,2021-04-03 20:44:00.000000,2021-04-13 00:39:43.072500
0a7ab897-ec6c-4ecf-9319-a969829de597,rid_2906,pid_3,2021-04-03 18:36:00.000000,2021-04-03 19:41:00.000000,2021-04-13 00:40:22.099556
1ae50b7f-286f-4a5b-a228-3f72cfe70d94,rid_893,pid_91,2021-04-03 18:36:00.000000,2021-04-03 19:35:00.000000,2021-04-13 00:39:50.142935
1df2e5e7-88b5-41ec-bcad-bab5b8bef7fb,rid_1644,pid_3,2021-04-03 18:38:00.000000,2021-04-03 19:40:00.000000,2021-04-13 00:39:45.939632
cfd81097-2e19-489e-8896-869214c8d5a5,rid_956,pid_9,2021-04-03 18:38:00.000000,2021-04-03 20:01:00.000000,2021-04-13 00:40:22.037158
fe4e1c1c-27ac-4733-b3f9-a28176d4b2cd,rid_2571,pid_33,2021-04-03 18:39:00.000000,2021-04-03 19:41:00.000000,2021-04-13 00:40:05.350955
9d0afe0e-06fd-4881-9637-1d9c29c4849a,rid_1620,pid_51,2021-04-03 18:40:00.000000,2021-04-03 19:07:00.000000,2021-04-13 00:40:22.841066
04c039b0-d1af-48bd-913a-10336e14034b,rid_607,pid_27,2021-04-03 18:40:00.000000,2021-04-03 19:44:00.000000,2021-04-13 00:39:21.873359
44d31dd8-76df-45cd-a4d2-4190f7b87046,rid_1834,pid_89,2021-04-03 18:41:00.000000,2021-04-03 20:30:00.000000,2021-04-13 00:40:28.565783
20012694-dc25-4739-b0ca-51c68acbf594,rid_849,pid_36,2021-04-03 18:41:00.000000,2021-04-03 20:35:00.000000,2021-04-13 00:40:11.761658
d163b77a-617d-4b39-87d7-5f47c3b19236,rid_2747,pid_71,2021-04-03 18:41:00.000000,2021-04-03 21:20:00.000000,2021-04-13 00:39:29.835614
41acf125-a515-4895-a9a3-9fd40767ee63,rid_556,pid_62,2021-04-03 18:41:00.000000,2021-04-03 19:32:00.000000,2021-04-13 00:40:00.587458
31550e68-9122-4e58-890e-73f80bc98c3f,rid_1464,pid_10,2021-04-03 18:42:00.000000,2021-04-03 18:47:00.000000,2021-04-13 00:39:44.770821
8b0d583d-cced-43ce-8720-d8c73c3ac9ba,rid_667,pid_79,2021-04-03 18:42:00.000000,2021-04-03 18:42:00.000000,2021-04-13 00:39:58.522518
8f1a7c13-8ccd-4568-8591-2659e938041f,rid_1050,pid_61,2021-04-03 18:42:00.000000,2021-04-03 19:36:00.000000,2021-04-13 00:40:14.797132
8ee2ac73-cae8-44f3-ac02-a19a7e2fdc7c,rid_138,pid_73,2021-04-03 18:44:00.000000,2021-04-03 19:56:00.000000,2021-04-13 00:40:21.482277
ab3ef28c-88e8-4809-925c-87f0fbc27775,rid_178,pid_12,2021-04-03 18:45:00.000000,2021-04-03 20:10:00.000000,2021-04-13 00:39:42.870885
43ad57a1-5039-4c56-ab11-de5574d8255b,rid_1412,pid_96,2021-04-03 18:45:00.000000,2021-04-03 19:30:00.000000,2021-04-13 00:39:24.450784
29283a41-6441-45ab-89cb-28fe1dd6d2c5,rid_2449,pid_6,2021-04-03 18:46:00.000000,2021-04-03 20:35:00.000000,2021-04-13 00:40:27.250049
8f6efef2-77e3-475b-81bf-c6a6dd1a20cb,rid_567,pid_96,2021-04-03 18:46:00.000000,2021-04-03 19:44:00.000000,2021-04-13 00:40:24.449921
2beb880a-a871-4326-9333-fcc3ba23565a,rid_2624,pid_40,2021-04-03 18:47:00.000000,2021-04-03 19:31:00.000000,2021-04-13 00:40:05.540790
944ee273-d6ab-45f4-bf67-e50f73b073f0,rid_760,pid_73,2021-04-03 18:47:00.000000,2021-04-03 19:52:00.000000,2021-04-13 00:39:53.988099
f92af52f-7355-46b9-bf2d-0f79049d53c7,rid_2165,pid_56,2021-04-03 18:48:00.000000,2021-04-03 20:03:00.000000,2021-04-13 00:39:30.978497
fcdf639e-37ef-4547-812a-c78a44903fcf,rid_44,pid_51,2021-04-03 18:49:00.000000,2021-04-03 19:52:00.000000,2021-04-13 00:40:07.067662
05327cdc-eae0-4244-a0cf-f3abaf22dfb9,rid_2170,pid_32,2021-04-03 18:49:00.000000,2021-04-03 19:39:00.000000,2021-04-13 00:39:27.806314
9fcbadb6-324c-4468-811d-39d1d21b27ed,rid_2847,pid_45,2021-04-03 18:50:00.000000,2021-04-03 19:18:00.000000,2021-04-13 00:39:36.667249
26b2567d-30f5-4643-bbe3-b2a3e135c01d,rid_1765,pid_107,2021-04-03 18:50:00.000000,2021-04-03 19:51:00.000000,2021-04-13 00:40:21.912240
061e6fc0-6875-454d-9c98-81dc88fa11ba,rid_2649,pid_3,2021-04-03 18:50:00.000000,2021-04-03 20:21:00.000000,2021-04-13 00:40:21.240056
53dcab08-4e6b-44d2-ba94-849a77f76113,rid_471,pid_4,2021-04-03 18:53:00.000000,2021-04-03 19:18:00.000000,2021-04-13 00:39:27.215194
70048175-b9eb-4936-8db3-60e44906d926,rid_168,pid_20,2021-04-03 18:53:00.000000,2021-04-03 19:45:00.000000,2021-04-13 00:40:28.287013
5a79501d-b114-4597-b2c4-9cffca4f77d4,rid_2852,pid_100,2021-04-03 18:53:00.000000,2021-04-03 19:21:00.000000,2021-04-13 00:40:13.974125
2970aaaa-3d0e-488b-a96c-30ac241da135,rid_2231,pid_24,2021-04-03 18:53:00.000000,2021-04-03 18:27:00.000000,2021-04-13 00:39:36.537256
74f8cc17-949a-48f9-a614-4fa3f34a85b7,rid_1774,pid_29,2021-04-03 18:53:00.000000,2021-04-03 20:42:00.000000,2021-04-13 00:39:30.171059
dae26575-f2ea-4f1f-8767-d28f9176fb1d,rid_2370,pid_15,2021-04-03 18:54:00.000000,2021-04-03 19:26:00.000000,2021-04-13 00:40:07.408035
adef6455-fcfb-4799-ad9e-527ceb7d7a0b,rid_1238,pid_78,2021-04-03 18:54:00.000000,2021-04-03 19:41:00.000000,2021-04-13 00:40:04.140617
c261ebf8-fc1a-44cd-a749-1fde4b318d18,rid_2578,pid_12,2021-04-03 18:54:00.000000,2021-04-03 20:24:00.000000,2021-04-13 00:39:21.267928
6c6940e2-4df7-4e49-b7b2-848e8e4c2aec,rid_245,pid_18,2021-04-03 18:55:00.000000,2021-04-03 19:57:00.000000,2021-04-13 00:39:59.855586
deb4be1f-da0f-45f1-ae78-8c7b1169f35b,rid_1502,pid_50,2021-04-03 18:57:00.000000,2021-04-03 20:07:00.000000,2021-04-13 00:40:25.674491
7fc37577-ad26-4fb6-a49f-528b41f03493,rid_1106,pid_22,2021-04-03 18:57:00.000000,2021-04-03 20:57:00.000000,2021-04-13 00:39:59.347011
64886c2f-97d0-4c2e-b947-97147096d9d1,rid_1725,pid_75,2021-04-03 18:58:00.000000,2021-04-03 20:13:00.000000,2021-04-13 00:39:31.512176
95f062eb-1948-43fe-baa3-0633a4651a4c,rid_2285,pid_99,2021-04-03 18:58:00.000000,2021-04-03 20:24:00.000000,2021-04-13 00:39:56.176326
729cf278-8d80-410c-8b6d-9f01767ce9d2,rid_739,pid_73,2021-04-03 18:59:00.000000,2021-04-03 20:11:00.000000,2021-04-13 00:39:49.265449
00d8b647-0242-4623-82f8-37b7f215e034,rid_708,pid_49,2021-04-03 18:59:00.000000,2021-04-03 20:24:00.000000,2021-04-13 00:40:06.618469
dd3735b9-bd6c-4fb9-beea-d8f72df3ad23,rid_785,pid_57,2021-04-03 19:00:00.000000,2021-04-03 20:31:00.000000,2021-04-13 00:40:26.408395
f59bd4c0-a875-4252-b240-6a310266ddaa,rid_2133,pid_22,2021-04-03 19:00:00.000000,2021-04-03 19:48:00.000000,2021-04-13 00:39:45.473217
5fcbb499-1356-4aa2-836d-d472369e1cb8,rid_1096,pid_10,2021-04-03 19:01:00.000000,2021-04-03 20:52:00.000000,2021-04-13 00:39:44.524829
0497e4c5-c1e9-41e6-bb5b-81b083d2f170,rid_1199,pid_28,2021-04-03 19:04:00.000000,2021-04-03 21:42:00.000000,2021-04-13 00:40:05.718168
e2e4b374-0023-46ac-8286-6ed1375bca05,rid_136,pid_23,2021-04-03 19:04:00.000000,2021-04-03 20:31:00.000000,2021-04-13 00:39:25.812410
e11a2034-4d97-4db8-a8fc-656a31400cee,rid_2282,pid_92,2021-04-03 19:05:00.000000,2021-04-03 20:05:00.000000,2021-04-13 00:39:30.192103
8da217b0-d3d0-42c6-a67a-b997af51886f,rid_1133,pid_26,2021-04-03 19:05:00.000000,2021-04-03 19:39:00.000000,2021-04-13 00:39:38.857599
06d5cde5-722d-4bff-8678-23997f92bad5,rid_1986,pid_107,2021-04-03 19:07:00.000000,2021-04-03 20:38:00.000000,2021-04-13 00:39:26.862008
3d028ef1-119c-4462-9667-c106f2bf6a20,rid_116,pid_71,2021-04-03 19:07:00.000000,2021-04-03 20:52:00.000000,2021-04-13 00:40:17.539290
a9ca2dae-ee18-4f74-b662-720a0792c020,rid_1306,pid_14,2021-04-03 19:08:00.000000,2021-04-03 20:33:00.000000,2021-04-13 00:39:29.486599
4d8b84e3-928f-4da7-aa12-fc486b698e07,rid_985,pid_91,2021-04-03 19:10:00.000000,2021-04-03 20:14:00.000000,2021-04-13 00:39:37.100737
9c8dacd0-1ac1-41c4-b954-8e492044db73,rid_1363,pid_57,2021-04-03 19:10:00.000000,2021-04-03 20:07:00.000000,2021-04-13 00:39:40.756259
7cfb4388-d7ea-467c-b606-3a1892c83154,rid_2985,pid_26,2021-04-03 19:11:00.000000,2021-04-03 20:48:00.000000,2021-04-13 00:39:41.100534
7270b3c7-3d4a-439e-b4fd-910c296b9988,rid_2020,pid_64,2021-04-03 19:12:00.000000,2021-04-03 20:57:00.000000,2021-04-13 00:39:25.674177
a6571198-5e1e-4eac-985b-94ac6f7b8ba0,rid_1598,pid_32,2021-04-03 19:14:00.000000,2021-04-03 20:03:00.000000,2021-04-13 00:39:45.423397
ed14b0a0-2a48-45da-833d-a5efe727ca1f,rid_1761,pid_87,2021-04-03 19:15:00.000000,2021-04-03 19:12:00.000000,2021-04-13 00:39:33.959489
740c1a85-8898-474b-95a4-ab23bcd3ace5,rid_2470,pid_80,2021-04-03 19:15:00.000000,2021-04-03 21:34:00.000000,2021-04-13 00:39:53.416545
a9516ac2-ab10-43e7-8bf5-fdb1767dd2c8,rid_224,pid_25,2021-04-03 19:16:00.000000,2021-04-03 20:20:00.000000,2021-04-13 00:40:21.810175
2f9588b7-1ae5-4bed-b3c1-33f5b095f635,rid_2082,pid_48,2021-04-03 19:16:00.000000,2021-04-03 21:05:00.000000,2021-04-13 00:40:12.917485
fc7c4fed-00a8-4969-8341-a301a7c529ce,rid_2057,pid_44,2021-04-03 19:16:00.000000,2021-04-03 19:32:00.000000,2021-04-13 00:40:12.104937
a8e3a791-fd89-4f5f-9b54-e652a97e1114,rid_808,pid_31,2021-04-03 19:18:00.000000,2021-04-03 20:50:00.000000,2021-04-13 00:40:20.997089
ff1d290c-53e3-4780-b3e3-1abeaddb951d,rid_1948,pid_21,2021-04-03 19:19:00.000000,2021-04-03 20:59:00.000000,2021-04-13 00:40:26.070802
2651c819-1c9f-4d10-98d7-30ccfb8866e3,rid_2444,pid_9,2021-04-03 19:20:00.000000,2021-04-03 19:36:00.000000,2021-04-13 00:40:10.542160
ee9ed575-4f6a-4fca-8360-5c2da13bf7ff,rid_418,pid_21,2021-04-03 19:20:00.000000,2021-04-03 20:03:00.000000,2021-04-13 00:40:03.470542
f7e81c50-5b84-4896-bbc2-ae9e086002fa,rid_2068,pid_102,2021-04-03 19:22:00.000000,2021-04-03 20:24:00.000000,2021-04-13 00:40:17.044352
0c0ffe97-d4e3-436f-bf85-2f9fef9b7bb3,rid_951,pid_89,2021-04-03 19:22:00.000000,2021-04-03 20:21:00.000000,2021-04-13 00:39:37.835177
1228684b-9dc7-45d3-9db1-89f6486f823f,rid_2929,pid_33,2021-04-03 19:23:00.000000,2021-04-03 20:35:00.000000,2021-04-13 00:39:31.910522
7b4216bf-9986-4101-9d69-5365320f537c,rid_341,pid_57,2021-04-03 19:24:00.000000,2021-04-03 20:45:00.000000,2021-04-13 00:39:54.458551
fcf2576d-2d6c-4196-82be-a8a98ea184fe,rid_1945,pid_10,2021-04-03 19:25:00.000000,2021-04-03 19:43:00.000000,2021-04-13 00:40:09.445633
5a75de26-1f39-40e1-bf8b-f8d14e75213e,rid_2492,pid_91,2021-04-03 19:26:00.000000,2021-04-03 21:25:00.000000,2021-04-13 00:39:38.181165
1fd4f6dd-7709-47af-a967-594ad6408348,rid_1635,pid_17,2021-04-03 19:27:00.000000,2021-04-03 20:38:00.000000,2021-04-13 00:40:22.663578
c955754f-68f1-4efa-a091-f4ab00590fad,rid_2615,pid_59,2021-04-03 19:27:00.000000,2021-04-03 19:42:00.000000,2021-04-13 00:39:28.863780
a21a01d7-b10f-42f7-ac2d-140679e0703a,rid_1053,pid_26,2021-04-03 19:27:00.000000,2021-04-03 20:29:00.000000,2021-04-13 00:40:21.439093
5d28d013-a911-4bc9-9ef0-d412afeb08b9,rid_2352,pid_32,2021-04-03 19:28:00.000000,2021-04-03 19:54:00.000000,2021-04-13 00:40:18.062559
aa0d7165-a2ab-45c0-88e5-c89a5d432092,rid_858,pid_59,2021-04-03 19:28:00.000000,2021-04-03 20:36:00.000000,2021-04-13 00:40:27.521702
c315161f-4bcb-4368-b9fa-287a6fb88fa6,rid_938,pid_92,2021-04-03 19:28:00.000000,2021-04-03 20:02:00.000000,2021-04-13 00:39:48.462542
ff138b6b-d742-4012-b2e9-4f687e9f33e1,rid_617,pid_32,2021-04-03 19:28:00.000000,2021-04-03 20:39:00.000000,2021-04-13 00:40:08.471086
c65aa9a8-a1e8-4427-8bee-07bedc8726f8,rid_1718,pid_5,2021-04-03 19:29:00.000000,2021-04-03 21:05:00.000000,2021-04-13 00:39:35.271806
4e083f89-cb35-49b2-a0ea-2b5370c96570,rid_2936,pid_49,2021-04-03 19:29:00.000000,2021-04-03 19:24:00.000000,2021-04-13 00:39:58.192735
b8a125e0-849c-4294-a462-50effc7606f8,rid_1774,pid_2,2021-04-03 19:30:00.000000,2021-04-03 20:04:00.000000,2021-04-13 00:40:09.237518
ffbaa4c5-0d14-4204-933f-b1aa766b7dd5,rid_1077,pid_8,2021-04-03 19:31:00.000000,2021-04-03 19:47:00.000000,2021-04-13 00:40:30.778691
409e7768-25cd-4100-8d53-889b726a86ce,rid_919,pid_105,2021-04-03 19:31:00.000000,2021-04-03 19:40:00.000000,2021-04-13 00:40:15.947882
3f07aeb3-4b32-4798-baa2-a01262f833ee,rid_413,pid_46,2021-04-03 19:32:00.000000,2021-04-03 19:46:00.000000,2021-04-13 00:39:44.966969
336502b8-45ee-4f5b-982e-85cc6e970efa,rid_2396,pid_79,2021-04-03 19:32:00.000000,2021-04-03 20:47:00.000000,2021-04-13 00:39:32.391284
be662f20-c478-46bb-9c96-f84a5474d2a2,rid_1878,pid_29,2021-04-03 19:32:00.000000,2021-04-03 21:19:00.000000,2021-04-13 00:39:47.292662
75792804-7a7a-4f42-8e85-2ce5b51adb8d,rid_1729,pid_83,2021-04-03 19:33:00.000000,2021-04-03 21:55:00.000000,2021-04-13 00:39:33.380232
0f92c7e2-9133-4a9c-8ec9-4780f71a1b6d,rid_1619,pid_78,2021-04-03 19:34:00.000000,2021-04-03 20:26:00.000000,2021-04-13 00:39:24.455418
431eb564-d396-4efc-9cd5-1df9335afd0f,rid_1223,pid_101,2021-04-03 19:34:00.000000,2021-04-03 20:59:00.000000,2021-04-13 00:39:52.109385
f9b4895d-dee0-4bfc-95a7-d4e2a38a00eb,rid_457,pid_86,2021-04-03 19:34:00.000000,2021-04-03 20:47:00.000000,2021-04-13 00:40:19.369458
45c10460-4584-48d7-b279-92f069cedead,rid_1098,pid_42,2021-04-03 19:35:00.000000,2021-04-03 20:58:00.000000,2021-04-13 00:39:41.863203
40dec23c-5206-40ba-b41d-21c66c53207c,rid_345,pid_64,2021-04-03 19:36:00.000000,2021-04-03 21:21:00.000000,2021-04-13 00:40:31.206328
d7825803-5c4f-4fc7-8b9c-14a7aa326d1c,rid_1077,pid_49,2021-04-03 19:36:00.000000,2021-04-03 20:41:00.000000,2021-04-13 00:39:48.907000
397651bb-f84a-4adf-9e8b-013a33599502,rid_910,pid_77,2021-04-03 19:36:00.000000,2021-04-03 21:21:00.000000,2021-04-13 00:39:42.721739
cea9661b-2254-4523-b51f-8e5014e1463f,rid_2617,pid_4,2021-04-03 19:37:00.000000,2021-04-03 21:02:00.000000,2021-04-13 00:39:46.041817
52c7a8aa-73c7-49aa-8f1c-565ca9b6e303,rid_1012,pid_92,2021-04-03 19:38:00.000000,2021-04-03 20:43:00.000000,2021-04-13 00:39:47.475300
10101cf9-2063-40a3-a120-80b603beb9a2,rid_1746,pid_88,2021-04-03 19:41:00.000000,2021-04-03 20:36:00.000000,2021-04-13 00:39:34.003073
37087fea-6228-4e37-8b79-c29291a80a41,rid_660,pid_8,2021-04-03 19:41:00.000000,2021-04-03 19:33:00.000000,2021-04-13 00:40:14.996061
c5df237e-5afd-40ac-b7e5-128288d6a8c3,rid_2237,pid_96,2021-04-03 19:42:00.000000,2021-04-03 20:37:00.000000,2021-04-13 00:40:03.206152
b4629a03-9304-4d21-96ef-cfddd66d214b,rid_854,pid_30,2021-04-03 19:42:00.000000,2021-04-03 19:46:00.000000,2021-04-13 00:39:49.916884
2e3bf75b-b07c-40c5-95cd-ecba4f233eb8,rid_1866,pid_5,2021-04-03 19:43:00.000000,2021-04-03 21:20:00.000000,2021-04-13 00:39:43.402136
34b003cc-6740-45d6-a3e1-ee15123c1b1d,rid_866,pid_100,2021-04-03 19:44:00.000000,2021-04-03 20:37:00.000000,2021-04-13 00:40:24.143650
9726830d-b6e8-49d1-98c4-65024597b5df,rid_2551,pid_72,2021-04-03 19:45:00.000000,2021-04-03 20:46:00.000000,2021-04-13 00:40:00.429764
89994b57-50f0-4c27-b8b8-0ebfc41cbcb9,rid_930,pid_32,2021-04-03 19:46:00.000000,2021-04-03 20:18:00.000000,2021-04-13 00:39:40.277598
e336a014-bc14-4834-a1e0-99e5b683baff,rid_2794,pid_90,2021-04-03 19:46:00.000000,2021-04-03 20:51:00.000000,2021-04-13 00:39:23.434086
3f875934-a83d-4d47-8290-e65718365710,rid_1229,pid_51,2021-04-03 19:47:00.000000,2021-04-03 20:39:00.000000,2021-04-13 00:39:26.915027
a0eed0a1-a706-41b1-82f7-e398e39f174f,rid_856,pid_64,2021-04-03 19:47:00.000000,2021-04-03 20:03:00.000000,2021-04-13 00:40:00.319111
87d6c520-f25e-4234-ba4f-a76b4414e06b,rid_646,pid_67,2021-04-03 19:47:00.000000,2021-04-03 19:38:00.000000,2021-04-13 00:39:28.918689
8851447c-ed04-4a5b-934e-098c96351dbd,rid_1761,pid_21,2021-04-03 19:48:00.000000,2021-04-03 20:24:00.000000,2021-04-13 00:40:24.388788
12180242-3e78-4317-b754-276fcd6d78b0,rid_2094,pid_42,2021-04-03 19:49:00.000000,2021-04-03 21:17:00.000000,2021-04-13 00:39:45.074888
3390f3f3-7243-4b5a-badf-2eed2736e835,rid_1726,pid_6,2021-04-03 19:50:00.000000,2021-04-03 20:26:00.000000,2021-04-13 00:39:37.688983
a3529b56-b4d0-48ef-9512-8688b77933dd,rid_28,pid_85,2021-04-03 19:51:00.000000,2021-04-03 21:22:00.000000,2021-04-13 00:40:22.287358
ef0c2d9a-89ce-4702-811d-54bfdc0ff974,rid_2619,pid_20,2021-04-03 19:51:00.000000,2021-04-03 19:47:00.000000,2021-04-13 00:39:21.764159
b81f1fa0-5ee7-4922-8544-9c2ca7861730,rid_1968,pid_50,2021-04-03 19:52:00.000000,2021-04-03 21:05:00.000000,2021-04-13 00:39:47.618117
93844ba9-bee1-425b-bc72-50cf4ddd2818,rid_663,pid_8,2021-04-03 19:53:00.000000,2021-04-03 21:50:00.000000,2021-04-13 00:39:34.892065
6473ad36-6628-4223-b4c9-9850704bfd8b,rid_2675,pid_94,2021-04-03 19:54:00.000000,2021-04-03 20:47:00.000000,2021-04-13 00:39:30.343864
659350bb-4332-4ef3-868f-e148296c4677,rid_2171,pid_16,2021-04-03 19:54:00.000000,2021-04-03 20:23:00.000000,2021-04-13 00:39:24.149019
1463ec9e-99cd-494f-a0bd-3177333f6bec,rid_282,pid_10,2021-04-03 19:55:00.000000,2021-04-03 20:57:00.000000,2021-04-13 00:40:18.490038
77f5f5ee-4ee6-4686-b71f-9e2d53f9e4ff,rid_1639,pid_90,2021-04-03 19:55:00.000000,2021-04-03 20:35:00.000000,2021-04-13 00:39:27.129610
eba9cb69-cc12-4055-a953-ddf3ce733a0e,rid_1064,pid_54,2021-04-03 19:55:00.000000,2021-04-03 21:08:00.000000,2021-04-13 00:39:57.958739
b0c6f178-8e23-406a-9ed2-d85c5828747f,rid_2655,pid_33,2021-04-03 19:55:00.000000,2021-04-03 20:29:00.000000,2021-04-13 00:39:32.784948
d097c512-e7c2-44c9-bdd1-b1a7c6a7173d,rid_407,pid_81,2021-04-03 19:58:00.000000,2021-04-03 20:42:00.000000,2021-04-13 00:40:07.842544
